shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_890_1,26.489994594287946,127.97218322753908,70300
shapes_890_1,26.489841300527623,127.96979713020849,70301
shapes_890_1,26.489879435200447,127.96759987191764,70302
shapes_890_1,26.48983342702853,127.96544551849367,70303
shapes_890_1,26.48974120105571,127.96354007878111,70304
shapes_890_1,26.48936698106379,127.96112823591105,70305
shapes_890_1,26.48867538879127,127.95912837929792,70306
shapes_890_1,26.487430507314624,127.95676803536482,70307
shapes_890_1,26.486354797799287,127.9551544194692,70308
shapes_890_1,26.485048471822914,127.95389270730085,70309
shapes_890_1,26.483815188661474,127.95292711205549,70310
shapes_890_1,26.482766355630186,127.9521288877004,70311
shapes_890_1,26.481479195193597,127.9513607019908,70312
shapes_890_1,26.480138269958655,127.95018482182061,70313
shapes_890_1,26.478778466579723,127.94845962314868,70314
shapes_890_1,26.477815396424607,127.94643402099611,70315
shapes_890_1,26.47738793861319,127.94502639822896,70316
shapes_890_1,26.477238151606077,127.94406080298359,70317
shapes_890_1,26.476946107728917,127.94179916381837,70318
shapes_890_1,26.476628085475685,127.93988084740705,70319
shapes_890_1,26.47616718265403,127.93864488601686,70320
shapes_890_1,26.475844460210116,127.9379024510854,70321
shapes_890_1,26.475122010465736,127.93688106641642,70322
shapes_890_1,26.47445344684293,127.93604421720377,70323
shapes_890_1,26.47364652280184,127.93542623519899,70324
shapes_890_1,26.472858835387303,127.93490266747541,70325
shapes_890_1,26.471757769925148,127.93428897857667,70326
shapes_890_1,26.469863045056247,127.93352079417676,70327
shapes_890_1,26.468522122595463,127.93277406744893,70328
shapes_890_1,26.46760384339689,127.93203163120782,70329
shapes_890_1,26.466404887841115,127.93036222457887,70330
shapes_890_1,26.465548053767748,127.92859840366874,70331
shapes_890_1,26.464956341634355,127.92607069015504,70332
shapes_890_1,26.46475277939614,127.92265462849174,70333
shapes_890_1,26.46440407879513,127.91950035199991,70334
shapes_890_1,26.464077453645768,127.91645765304567,70335
shapes_890_1,26.46303206683026,127.9126338956121,70336
shapes_890_1,26.461836932850165,127.90960836515296,70337
shapes_890_1,26.46020120493824,127.90635108947755,70338
shapes_890_1,26.45920843877592,127.90439415082804,70339
shapes_890_1,26.45807089456796,127.9018278111471,70340
shapes_890_1,26.457402337287203,127.89848900050859,70341
shapes_890_1,26.457092017311286,127.89574885289768,70342
shapes_890_1,26.457264201133626,127.89297008304858,70343
shapes_890_1,26.457444799717553,127.89124488896051,70344
shapes_890_1,26.458036708274264,127.88894677214559,70345
shapes_890_1,26.458757278220883,127.88687181498973,70346
shapes_890_1,26.460469382549565,127.88267040305074,70347
shapes_890_1,26.46122623378336,127.88024568610128,70348
shapes_890_1,26.46141055571528,127.87796258926393,70349
shapes_890_1,26.461275984431506,127.87593269400533,70350
shapes_890_1,26.46081878776496,127.87411737546793,70351
shapes_890_1,26.46019242943056,127.87183856911726,70352
shapes_890_1,26.45979282193482,127.86955118179323,70353
shapes_890_1,26.459754471764732,127.86812210135396,70354
shapes_890_1,26.45982747555843,127.86655998177595,70355
shapes_890_1,26.460104326501074,127.86320400264232,70356
shapes_890_1,26.46010425740714,127.86074066214498,70357
shapes_890_1,26.459889009693672,127.85867214202882,70358
shapes_890_1,26.459377942026595,127.85662937269083,70359
shapes_890_1,26.45864212094238,127.85478401157891,70360
shapes_890_1,26.45770825101098,127.8529214859009,70361
shapes_890_1,26.456705235389247,127.85149669594831,70362
shapes_890_1,26.45579062650256,127.8502736099472,70363
shapes_890_1,26.454595384555763,127.84920930862428,70364
shapes_890_1,26.453058095387902,127.84803771894077,70365
shapes_890_1,26.451613112581228,127.84716224618025,70366
shapes_890_1,26.449889961390973,127.84638976736463,70367
shapes_890_1,26.447867403514984,127.84560871019495,70368
shapes_890_1,26.446253315215642,127.84491348109442,70369
shapes_890_1,26.444677560089094,127.84398651332597,70370
shapes_890_1,26.443117402112026,127.84260463609827,70371
shapes_890_1,26.441911419873836,127.84127426304622,70372
shapes_890_1,26.440835283676094,127.83924865827433,70373
shapes_890_1,26.439897503068064,127.83687973074849,70374
shapes_890_1,26.438568532036896,127.82946395716864,70375
shapes_890_1,26.43756230841448,127.8260822311859,70376
shapes_890_1,26.436601415571026,127.82399654388429,70377
shapes_890_1,26.435497446918276,127.82197952270509,70378
shapes_890_1,26.434156746811166,127.81994533434046,70379
shapes_890_1,26.43261922060509,127.81813001580305,70380
shapes_890_1,26.43100053128715,127.81641770037824,70381
shapes_890_1,26.429110696967648,127.8148856155167,70382
shapes_890_1,26.427223599144515,127.81364536233015,70383
shapes_890_1,26.425931773309074,127.81298017580413,70384
shapes_890_1,26.42444794954212,127.81228065490724,70385
shapes_890_1,26.422175932587955,127.81148672234852,70386
shapes_890_1,26.420042466522943,127.81108331706493,70387
shapes_890_1,26.418877888587485,127.81090307209527,70388
shapes_890_1,26.41707094806857,127.81080007553102,70389
shapes_890_1,26.415379490039033,127.81101465225221,70390
shapes_890_1,26.413949448873108,127.81136226680249,70391
shapes_890_1,26.412330910421808,127.81199741337335,70392
shapes_890_1,26.410220661249724,127.81328487501014,70393
shapes_890_1,26.40785199641123,127.81543922581477,70394
shapes_890_1,26.406398910888207,127.8169755919953,70395
shapes_890_1,26.40431496163905,127.81912136182657,70396
shapes_890_1,26.402323411424835,127.8205718973186,70397
shapes_890_1,26.400893278732955,127.82143879041544,70398
shapes_890_1,26.397567731223983,127.82306098990377,70399
shapes_890_1,26.395476363582805,127.82360172219343,70400
shapes_890_1,26.393515426600615,127.824005127477,70401
shapes_890_1,26.391754413388778,127.82393646135462,70402
shapes_890_1,26.389671378570924,127.82337856449888,70403
shapes_890_1,26.38747393878852,127.82223701477052,70404
shapes_890_1,26.38599749865521,127.82101821794642,70405
shapes_890_1,26.384797834164026,127.82034873962404,70406
shapes_890_1,26.38357499303558,127.81983375549318,70407
shapes_890_1,26.381605970701827,127.8194046020508,70408
shapes_890_1,26.379025503698696,127.81934452083081,70409
shapes_890_1,26.37765676358508,127.8193359372381,70410
shapes_890_1,26.375749667098518,127.81878232955934,70411
shapes_890_1,26.374134984348085,127.81803131103517,70412
shapes_890_1,26.372312063157388,127.81654644117228,70413
shapes_890_1,26.370681494071597,127.81491565809122,70414
shapes_890_1,26.369266251296224,127.8132762887981,70415
shapes_890_1,26.367458603896434,127.81115627498369,70416
shapes_890_1,26.36672043116604,127.81026363372804,70417
shapes_890_1,26.365389583461713,127.80893325805665,70418
shapes_890_1,26.36371264955449,127.80753421888224,70419
shapes_890_1,26.36219731981261,127.80649566702779,70420
shapes_890_1,26.360504988676208,127.80553436226911,70421
shapes_890_1,26.35827407525336,127.80468463897706,70422
shapes_890_1,26.354851440983992,127.80406665959165,70423
shapes_890_1,26.35203141019856,127.8034315077821,70424
shapes_890_1,26.348854133759335,127.80214404745496,70425
shapes_890_1,26.344868876842696,127.80002402840182,70426
shapes_890_1,26.341953284398205,127.79823017015589,70427
shapes_890_1,26.340553392935,127.79729461355603,70428
shapes_890_1,26.33939171555987,127.79644489288331,70429
shapes_890_1,26.33863012367492,127.79584407806398,70430
shapes_890_1,26.337506745711426,127.79434204101564,70431
shapes_890_1,26.336879963189908,127.79285073280336,70432
shapes_890_1,26.336405220394603,127.79176497380833,70433
shapes_890_1,26.336228341521053,127.79119849205019,70434
shapes_890_1,26.336251463015177,127.79059124019115,70435
shapes_890_1,26.336389984965916,127.79030799865724,70436
shapes_890_1,26.336913253087292,127.78999686241151,70437
shapes_890_1,26.337103602770693,127.78978443093366,70438
shapes_890_1,26.33723823244217,127.78956556241613,70439
shapes_890_1,26.337251669404203,127.78926086451976,70440
shapes_890_1,26.337059279079313,127.78887891821797,70441
shapes_890_1,26.336578346639133,127.7884454723244,70442
shapes_890_1,26.336068617855357,127.7879648205999,70443
shapes_890_1,26.33567240257441,127.78789186464567,70444
shapes_890_1,26.334891295821194,127.78856348952105,70445
shapes_890_1,26.33444272775503,127.78783178277082,70446
shapes_890_1,26.33409266488927,127.78664732031758,70447
shapes_890_1,26.334227418522055,127.78513669836687,70448
shapes_890_1,26.333792579511105,127.78376769914759,70449
shapes_890_1,26.332857629308712,127.78194809012349,70450
shapes_890_1,26.332211380883386,127.78061342265576,70451
shapes_890_1,26.33129955739296,127.77970790863039,70452
shapes_890_1,26.330191537689267,127.77908563613893,70453
shapes_890_1,26.329664606183176,127.77820158109537,70454
shapes_890_1,26.32942998961554,127.77531337633265,70455
shapes_890_1,26.329268422036474,127.7737383839849,70456
shapes_890_1,26.32878417050388,127.77194023132326,70457
shapes_890_1,26.32712701306552,127.76875591356658,70458
shapes_890_1,26.32664251046849,127.76720237889097,70459
shapes_890_1,26.326607989194347,127.76584196195472,70460
shapes_890_1,26.32709671211076,127.76402664210765,70461
shapes_890_1,26.327666130609096,127.76193666431938,70462
shapes_890_1,26.327785292002154,127.76104402699275,70463
shapes_890_1,26.32770677354324,127.75969219102991,70464
shapes_890_1,26.327442784222754,127.75819015398157,70465
shapes_890_1,26.327161948345363,127.75694131851198,70466
shapes_890_1,26.32710428720339,127.75597572326662,70467
shapes_890_1,26.3270966080568,127.75493717141218,70468
shapes_890_1,26.32714278610181,127.75378704071046,70469
shapes_890_1,26.326934969809546,127.75360250525411,70470
shapes_890_1,26.324957062109313,127.75514316454066,70471
shapes_890_1,26.322683192483826,127.75722026824953,70472
shapes_890_1,26.322592909060653,127.75719773730091,70473
shapes_890_1,26.322259180494715,127.7566945552826,70474
shapes_890_1,26.321902386921277,127.7560787204857,70475
shapes_890_1,26.32161013192892,127.75552940525816,70476
shapes_890_1,26.321337039406497,127.75496292088066,70477
shapes_890_1,26.321189903457356,127.75486850725432,70478
shapes_890_1,26.32101387484719,127.75489747524263,70479
shapes_890_1,26.320655672271233,127.75501012802125,70480
shapes_890_1,26.320603042857677,127.75502085685731,70481
shapes_890_1,26.32065,127.755,80001
shapes_890_1,26.32061,127.75502,80002
shapes_890_1,26.32047,127.75506,80003
shapes_890_1,26.31948,127.7554,80004
shapes_890_1,26.3194,127.75543,80005
shapes_890_1,26.31931,127.75546,80006
shapes_890_1,26.31922,127.75549,80007
shapes_890_1,26.31914,127.75552,80008
shapes_890_1,26.31908,127.75553,80009
shapes_890_1,26.31905,127.75554,80010
shapes_890_1,26.31882910293928,127.75556400418283,80011
shapes_890_1,26.318801526283288,127.75540977716449,80012
shapes_890_1,26.318807024291022,127.75506216285977,80013
shapes_890_1,26.318960205900993,127.75504124158036,80014
shapes_890_1,26.318963295517154,127.75503990047584,90001
shapes_890_1,26.319172823475046,127.75503292687972,90002
shapes_890_1,26.319254314324976,127.75527352097926,90003
shapes_890_1,26.31931827541893,127.75546181208486,90004
shapes_890_1,26.319,127.75555,90005
shapes_890_1,26.31896,127.75555,90006
shapes_890_1,26.31892,127.75556,90007
shapes_890_1,26.31891,127.75556,90008
shapes_890_1,26.31887,127.75556,90009
shapes_890_1,26.31882,127.75556,90010
shapes_890_1,26.31878,127.75556,90011
shapes_890_1,26.31873,127.75556,90012
shapes_890_1,26.31867,127.75555,90013
shapes_890_1,26.31861,127.75554,90014
shapes_890_1,26.31855,127.75553,90015
shapes_890_1,26.3185,127.75552,90016
shapes_890_1,26.31842,127.75549,90017
shapes_890_1,26.31836,127.75546,90018
shapes_890_1,26.31832,127.75545,90019
shapes_890_1,26.31828,127.75543,90020
shapes_890_1,26.31825,127.75541,90021
shapes_890_1,26.3182,127.75538,90022
shapes_890_1,26.31817,127.75536,90023
shapes_890_1,26.31813,127.75533,90024
shapes_890_1,26.31809,127.7553,90025
shapes_890_1,26.31806,127.75527,90026
shapes_890_1,26.31802,127.75524,90027
shapes_890_1,26.31799,127.75521,90028
shapes_890_1,26.31795,127.75517,90029
shapes_890_1,26.31792,127.75513,90030
shapes_890_1,26.31789,127.75509,90031
shapes_890_1,26.31786,127.75506,90032
shapes_890_1,26.31784,127.75502,90033
shapes_890_1,26.31781,127.75498,90034
shapes_890_1,26.3178,127.75495,90035
shapes_890_1,26.317775,127.754979,100001
shapes_890_1,26.317460497378168,127.75428915027078,100002
shapes_890_1,26.317445696224556,127.75419580975722,100003
shapes_890_1,26.318037396517198,127.75382083647857,100004
shapes_890_1,26.318206113324024,127.75375163551873,100005
shapes_890_1,26.318313830336866,127.75377684834896,100006
shapes_890_1,26.318551446457906,127.75404721498491,100007
shapes_890_1,26.318790476147907,127.75419259074627,100008
shapes_890_1,26.319022253850747,127.75427520275117,100009
shapes_890_1,26.319273584280076,127.75431275384109,100010
shapes_890_1,26.319681457066956,127.75423282388148,100011
shapes_890_1,26.32009016276414,127.75408637533475,100012
shapes_890_1,26.32061452085555,127.75391900526304,100013
shapes_890_1,26.320747171911773,127.75391578674318,100014
shapes_890_1,26.3210954162113,127.75451552861342,100015
shapes_890_1,26.321280058193885,127.75476443774099,100016
shapes_890_1,26.32147627939817,127.75526118271956,100017
shapes_890_1,26.322141336122606,127.75648212380476,100018
shapes_890_1,26.32268134605026,127.75733935823158,100019
shapes_890_1,26.321800000257888,127.75812309973846,100020
shapes_890_1,26.32130569056077,127.75848305205729,100021
shapes_890_1,26.32084170260431,127.75878775093591,100022
shapes_890_1,26.32038253433573,127.75904846201232,100023
shapes_890_1,26.319842072680714,127.75933384895326,100024
shapes_890_1,26.31882703172421,127.75965893271862,100025
shapes_890_1,26.317670601201538,127.75988745695943,100026
shapes_890_1,26.31739105654864,127.75983595769506,100027
shapes_890_1,26.317302278490217,127.75972330565311,100028
shapes_890_1,26.317193356307936,127.75945025680815,100029
shapes_890_1,26.31711258614289,127.75924935936929,100030
shapes_890_1,26.317016889031542,127.75903290506903,100031
shapes_890_1,26.31691085508835,127.75882369276587,100032
shapes_890_1,26.316676932690818,127.75831916931567,100033
shapes_890_1,26.316391303885432,127.7578296660886,100034
shapes_890_1,26.316125163351266,127.75737690923962,100035
shapes_890_1,26.314162504339322,127.75804746157522,100036
shapes_890_1,26.313680576775134,127.75823414325716,100037
shapes_890_1,26.313612712032455,127.75835806118269,100038
shapes_890_1,26.313577127824395,127.75875878327498,100039
shapes_890_1,26.313553072027293,127.7591793537795,100040
shapes_890_1,26.31355978655137,127.75927269462048,100041
