shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_296_1,26.17,127.79731,2930002
shapes_296_1,26.17002,127.79734,2930003
shapes_296_1,26.17021,127.79775,2930004
shapes_296_1,26.17052,127.79837,2930005
shapes_296_1,26.17076,127.79874,2930006
shapes_296_1,26.17114,127.7992,2930007
shapes_296_1,26.17119,127.79926,2930008
shapes_296_1,26.17179,127.79976,2930009
shapes_296_1,26.17192,127.79985,2930010
shapes_296_1,26.17013,127.79759,2940001
shapes_296_1,26.17021,127.79775,2940002
shapes_296_1,26.17052,127.79837,2940003
shapes_296_1,26.17076,127.79874,2940004
shapes_296_1,26.17114,127.7992,2940005
shapes_296_1,26.17119,127.79926,2940006
shapes_296_1,26.17179,127.79976,2940007
shapes_296_1,26.17199,127.79989,2940008
shapes_296_1,26.17201,127.7999,2940009
shapes_296_1,26.17201,127.7999,2950001
shapes_296_1,26.17233,127.80007,2950002
shapes_296_1,26.1726,127.8002,2950003
shapes_296_1,26.17304,127.80033,2950004
shapes_296_1,26.17351,127.80039,2950005
shapes_296_1,26.17364,127.8004,2950006
shapes_296_1,26.17373,127.80041,2950007
shapes_296_1,26.17431,127.80039,2950008
shapes_296_1,26.17502,127.80024,2950009
shapes_296_1,26.17629,127.79981,2950010
shapes_296_1,26.17644,127.79977,2950011
shapes_296_1,26.17192,127.79985,2960001
shapes_296_1,26.17199,127.79989,2960002
shapes_296_1,26.17233,127.80007,2960003
shapes_296_1,26.1726,127.8002,2960004
shapes_296_1,26.17304,127.80033,2960005
shapes_296_1,26.17351,127.80039,2960006
shapes_296_1,26.17364,127.8004,2960007
shapes_296_1,26.17373,127.80041,2960008
shapes_296_1,26.17431,127.80039,2960009
shapes_296_1,26.17502,127.80024,2960010
shapes_296_1,26.17629,127.79981,2960011
shapes_296_1,26.17644,127.79977,2960012
shapes_296_1,26.17644,127.79977,2970001
shapes_296_1,26.17699,127.79961,2970002
shapes_296_1,26.17859,127.79911,2970003
shapes_296_1,26.17867,127.79908,2970004
shapes_296_1,26.17995,127.79866,2970005
shapes_296_1,26.18027,127.79857,2970006
shapes_296_1,26.18077,127.79856,2970007
shapes_296_1,26.1813,127.79876,2970008
shapes_296_1,26.1817,127.79903,2970009
shapes_296_1,26.18211,127.79948,2970010
shapes_296_1,26.18211,127.79948,2980001
shapes_296_1,26.18281,127.80025,2980002
shapes_296_1,26.18379,127.8014,2980003
shapes_296_1,26.18403,127.80167,2980004
shapes_296_1,26.18457,127.80241,2980005
shapes_296_1,26.18472,127.80265,2980006
shapes_296_1,26.18519,127.80344,2980007
shapes_296_1,26.1853,127.80363,2980008
shapes_296_1,26.18544,127.80387,2980009
shapes_296_1,26.18562,127.80417,2980010
shapes_296_1,26.18562,127.80417,2990001
shapes_296_1,26.18574,127.80439,2990002
shapes_296_1,26.18593,127.80472,2990003
shapes_296_1,26.18647,127.80563,2990004
shapes_296_1,26.18712,127.80675,2990005
shapes_296_1,26.18833,127.80883,2990006
shapes_296_1,26.18849,127.80938,2990007
shapes_296_1,26.18863,127.80937,2990008
shapes_296_1,26.18863,127.80937,3000001
shapes_296_1,26.18849,127.80938,3000002
shapes_296_1,26.18861,127.80978,3000003
shapes_296_1,26.18876,127.81043,3000004
shapes_296_1,26.1888,127.81061,3000005
shapes_296_1,26.18906,127.8116,3000006
shapes_296_1,26.18907,127.81162,3000007
shapes_296_1,26.18907,127.81162,3010001
shapes_296_1,26.18927,127.81239,3010002
shapes_296_1,26.18935,127.81268,3010003
shapes_296_1,26.18944,127.81357,3010004
shapes_296_1,26.18942,127.81411,3010005
shapes_296_1,26.18931,127.81485,3010006
shapes_296_1,26.18927,127.81515,3010007
shapes_296_1,26.1889,127.8168,3010008
shapes_296_1,26.18882,127.81701,3010009
shapes_296_1,26.18882,127.81701,3020001
shapes_296_1,26.1888,127.81708,3020002
shapes_296_1,26.18873,127.81726,3020003
shapes_296_1,26.18842,127.8182,3020004
shapes_296_1,26.18815,127.81869,3020005
shapes_296_1,26.18795,127.81889,3020006
shapes_296_1,26.18776,127.81898,3020007
shapes_296_1,26.18763,127.81902,3020008
shapes_296_1,26.1875,127.81901,3020009
shapes_296_1,26.18614,127.81896,3020010
shapes_296_1,26.1856,127.81894,3020011
shapes_296_1,26.18529,127.81892,3020012
shapes_296_1,26.18483,127.8189,3020013
shapes_296_1,26.18478,127.8189,3020014
shapes_296_1,26.18413,127.81878,3020015
shapes_296_1,26.18374,127.81876,3020016
shapes_296_1,26.18355,127.81877,3020017
shapes_296_1,26.18347,127.81882,3020018
shapes_296_1,26.18347,127.81882,3030001
shapes_296_1,26.18342,127.81884,3030002
shapes_296_1,26.18295,127.81899,3030003
shapes_296_1,26.18188,127.81928,3030004
shapes_296_1,26.18154,127.81935,3030005
shapes_296_1,26.18093,127.81945,3030006
shapes_296_1,26.18081,127.81947,3030007
shapes_296_1,26.18035,127.81958,3030008
shapes_296_1,26.18013,127.81965,3030009
shapes_296_1,26.17962,127.81993,3030010
shapes_296_1,26.17853,127.82064,3030011
shapes_296_1,26.17819,127.82094,3030012
shapes_296_1,26.17809,127.8211,3030013
shapes_296_1,26.17802,127.82133,3030014
shapes_296_1,26.17799,127.82163,3030015
shapes_296_1,26.17801,127.8218,3030016
shapes_296_1,26.17812,127.82208,3030017
shapes_296_1,26.17798,127.82217,3030018
shapes_296_1,26.17798,127.82217,3040001
shapes_296_1,26.17812,127.82208,3040002
shapes_296_1,26.17826,127.8224,3040003
shapes_296_1,26.17843,127.82284,3040004
shapes_296_1,26.17859,127.82354,3040005
shapes_296_1,26.17856,127.82397,3040006
shapes_296_1,26.17852,127.82424,3040007
shapes_296_1,26.17846,127.82439,3040008
shapes_296_1,26.17832,127.82475,3040009
shapes_296_1,26.17825,127.82492,3040010
shapes_296_1,26.17824,127.82506,3040011
shapes_296_1,26.17823,127.82513,3040012
shapes_296_1,26.17798,127.82217,3050001
shapes_296_1,26.17812,127.82208,3050002
shapes_296_1,26.17826,127.8224,3050003
shapes_296_1,26.17843,127.82284,3050004
shapes_296_1,26.17859,127.82354,3050005
shapes_296_1,26.17856,127.82397,3050006
shapes_296_1,26.17852,127.82424,3050007
shapes_296_1,26.17846,127.82439,3050008
shapes_296_1,26.17832,127.82475,3050009
shapes_296_1,26.17825,127.82492,3050010
shapes_296_1,26.17824,127.82506,3050011
shapes_296_1,26.17823,127.82513,3050012
shapes_296_1,26.17823,127.82515,3060001
shapes_296_1,26.17821,127.82535,3060002
shapes_296_1,26.17814,127.82574,3060003
shapes_296_1,26.17801,127.8261,3060004
shapes_296_1,26.17759,127.82693,3060005
shapes_296_1,26.17745,127.82715,3060006
shapes_296_1,26.17728,127.8273,3060007
shapes_296_1,26.17674,127.8275,3060008
shapes_296_1,26.17661,127.8276,3060009
shapes_296_1,26.17609,127.82809,3060010
shapes_296_1,26.17574,127.82833,3060011
shapes_296_1,26.17534,127.82848,3060012
shapes_296_1,26.17503,127.82856,3060013
shapes_296_1,26.17468,127.82857,3060014
shapes_296_1,26.1743,127.82867,3060015
shapes_296_1,26.17384,127.82889,3060016
shapes_296_1,26.17372,127.82892,3060017
shapes_296_1,26.17823,127.82513,3070001
shapes_296_1,26.17821,127.82535,3070002
shapes_296_1,26.17814,127.82574,3070003
shapes_296_1,26.17801,127.8261,3070004
shapes_296_1,26.17759,127.82693,3070005
shapes_296_1,26.17745,127.82715,3070006
shapes_296_1,26.17728,127.8273,3070007
shapes_296_1,26.17674,127.8275,3070008
shapes_296_1,26.17661,127.8276,3070009
shapes_296_1,26.17609,127.82809,3070010
shapes_296_1,26.17574,127.82833,3070011
shapes_296_1,26.17534,127.82848,3070012
shapes_296_1,26.17503,127.82856,3070013
shapes_296_1,26.17468,127.82857,3070014
shapes_296_1,26.1743,127.82867,3070015
shapes_296_1,26.17384,127.82889,3070016
shapes_296_1,26.17372,127.82892,3070017
shapes_296_1,26.17372,127.82892,3080001
shapes_296_1,26.17359,127.82895,3080002
shapes_296_1,26.17325,127.82887,3080003
shapes_296_1,26.17297,127.8287,3080004
shapes_296_1,26.17281,127.82859,3080005
shapes_296_1,26.17263,127.82846,3080006
shapes_296_1,26.1724,127.82826,3080007
shapes_296_1,26.17223,127.8281,3080008
shapes_296_1,26.17204,127.82794,3080009
shapes_296_1,26.1719,127.82787,3080010
shapes_296_1,26.17177,127.82784,3080011
shapes_296_1,26.17162,127.8278,3080012
shapes_296_1,26.17149,127.82772,3080013
shapes_296_1,26.17085,127.82739,3080014
shapes_296_1,26.17078,127.82732,3080015
shapes_296_1,26.17068,127.82722,3080016
shapes_296_1,26.17053,127.82695,3080017
shapes_296_1,26.17046,127.82684,3080018
shapes_296_1,26.17039,127.82675,3080019
shapes_296_1,26.17029,127.82666,3080020
shapes_296_1,26.17021,127.82661,3080021
shapes_296_1,26.16976,127.82648,3080022
shapes_296_1,26.16941,127.82651,3080023
shapes_296_1,26.16928,127.82649,3080024
shapes_296_1,26.16927,127.82649,3080025
shapes_880_1,26.211295,127.676614,3090001
shapes_880_1,26.21159028805846,127.67635971307756,3090002
shapes_880_1,26.213034116033796,127.67856717109682,3090003
shapes_880_1,26.213488918136036,127.67984926700593,3090004
shapes_880_1,26.21344,127.67986,3100001
shapes_880_1,26.21359,127.6803,3100002
shapes_880_1,26.21363,127.68041,3100003
shapes_880_1,26.21368,127.68038,3100004
shapes_880_1,26.21375,127.68033,3100005
shapes_880_1,26.21456,127.67985,3100006
shapes_880_1,26.2147,127.67975,3100007
shapes_880_1,26.21473,127.67972,3100008
shapes_880_1,26.21494,127.67946,3100009
shapes_880_1,26.21501,127.67952,3100010
shapes_880_1,26.21505,127.67956,3100011
shapes_880_1,26.21537,127.67987,3100012
shapes_880_1,26.21572,127.68024,3100013
shapes_880_1,26.21572,127.68024,3110001
shapes_880_1,26.21599,127.68052,3110002
shapes_880_1,26.2167,127.6812,3110003
shapes_880_1,26.21737,127.6819,3110004
shapes_880_1,26.21802,127.68258,3110005
shapes_880_1,26.21872,127.68328,3110006
shapes_880_1,26.21877,127.68334,3110007
shapes_880_1,26.21894,127.68356,3110008
shapes_880_1,26.21921,127.68392,3110009
shapes_880_1,26.21951,127.68455,3110010
shapes_880_1,26.21952,127.68458,3110011
shapes_880_1,26.21957,127.68471,3110012
shapes_880_1,26.21959,127.68479,3110013
shapes_880_1,26.21967,127.68524,3110014
shapes_880_1,26.21973,127.68565,3110015
shapes_880_1,26.21973,127.68565,3120001
shapes_880_1,26.21984,127.68647,3120002
shapes_880_1,26.22001,127.68767,3120003
shapes_880_1,26.2201,127.68831,3120004
shapes_880_1,26.22015,127.6887,3120005
shapes_880_1,26.22017,127.68884,3120006
shapes_880_1,26.22017,127.68896,3120007
shapes_880_1,26.22014,127.6892,3120008
shapes_880_1,26.22007,127.68939,3120009
shapes_880_1,26.21992,127.68974,3120010
shapes_880_1,26.21987,127.68989,3120011
shapes_880_1,26.21978,127.69011,3120012
shapes_880_1,26.21967,127.69033,3120013
shapes_880_1,26.21949,127.69067,3120014
shapes_880_1,26.21931,127.69101,3120015
shapes_880_1,26.2192,127.69121,3120016
shapes_880_1,26.21913,127.69135,3120017
shapes_880_1,26.21909,127.69142,3120018
shapes_880_1,26.21903,127.6915,3120019
shapes_880_1,26.21899,127.69155,3120020
shapes_880_1,26.21886,127.69165,3120021
shapes_880_1,26.21886,127.69165,3130001
shapes_880_1,26.21885,127.69166,3130002
shapes_880_1,26.21877,127.69173,3130003
shapes_880_1,26.21865,127.69182,3130004
shapes_880_1,26.21819,127.69209,3130005
shapes_880_1,26.21789,127.69226,3130006
shapes_880_1,26.21777,127.69234,3130007
shapes_880_1,26.21768,127.69239,3130008
shapes_880_1,26.2176,127.69243,3130009
shapes_880_1,26.21742,127.69252,3130010
shapes_880_1,26.21728,127.69259,3130011
shapes_880_1,26.21714,127.69267,3130012
shapes_880_1,26.21714,127.69267,3140001
shapes_880_1,26.21681,127.69285,3140002
shapes_880_1,26.2162,127.69318,3140003
shapes_880_1,26.21579,127.6934,3140004
shapes_880_1,26.21561,127.69349,3140005
shapes_880_1,26.21537,127.69363,3140006
shapes_880_1,26.21523,127.69371,3140007
shapes_880_1,26.21508,127.69382,3140008
shapes_880_1,26.21503,127.6939,3140009
shapes_880_1,26.21503,127.6939,3150001
shapes_880_1,26.21495,127.69401,3150002
shapes_880_1,26.21495,127.69402,3150003
shapes_880_1,26.21483,127.69431,3150004
shapes_880_1,26.21473,127.69455,3150005
shapes_880_1,26.21469,127.69465,3150006
shapes_880_1,26.21465,127.69476,3150007
shapes_880_1,26.21459,127.69473,3150008
shapes_880_1,26.21435,127.69463,3150009
shapes_880_1,26.21351,127.69418,3150010
shapes_880_1,26.21296,127.69395,3150011
shapes_880_1,26.21268,127.69381,3150012
shapes_880_1,26.21239,127.69367,3150013
shapes_880_1,26.21239,127.69367,3160001
shapes_880_1,26.21211,127.69353,3160002
shapes_880_1,26.21144,127.69319,3160003
shapes_880_1,26.21073,127.69283,3160004
shapes_880_1,26.21023,127.69257,3160005
shapes_880_1,26.20999,127.69246,3160006
shapes_880_1,26.20969,127.6923,3160007
shapes_880_1,26.20875,127.69185,3160008
shapes_880_1,26.20872,127.69184,3160009
shapes_880_1,26.20796,127.69147,3160010
shapes_880_1,26.20718,127.69108,3160011
shapes_880_1,26.20718,127.69108,3170001
shapes_880_1,26.20691,127.69095,3170002
shapes_880_1,26.20512,127.69004,3170003
shapes_880_1,26.20474,127.68983,3170004
shapes_880_1,26.20466,127.68979,3170005
shapes_880_1,26.20441,127.68963,3170006
shapes_880_1,26.20441,127.68963,3180001
shapes_880_1,26.20385,127.68929,3180002
shapes_880_1,26.20326,127.68883,3180003
shapes_880_1,26.20304,127.68866,3180004
shapes_880_1,26.20285,127.68851,3180005
shapes_880_1,26.20285,127.68851,3190001
shapes_880_1,26.20285,127.68851,3190002
shapes_880_1,26.20264,127.68826,3190003
shapes_880_1,26.20261,127.68823,3190004
shapes_880_1,26.20255,127.68816,3190005
shapes_880_1,26.2024,127.68791,3190006
shapes_880_1,26.20228,127.68769,3190007
shapes_880_1,26.20218,127.68745,3190008
shapes_880_1,26.20205,127.68712,3190009
shapes_880_1,26.20203,127.68704,3190010
shapes_880_1,26.20199,127.68692,3190011
shapes_880_1,26.20188,127.68655,3190012
shapes_880_1,26.20183,127.68634,3190013
shapes_880_1,26.20175,127.68608,3190014
shapes_880_1,26.20172,127.6859,3190015
shapes_880_1,26.2017,127.68575,3190016
shapes_880_1,26.20168,127.68557,3190017
shapes_880_1,26.20165,127.68522,3190018
shapes_880_1,26.20166,127.68503,3190019
shapes_880_1,26.20166,127.68477,3190020
shapes_880_1,26.20125,127.68497,3190021
shapes_880_1,26.20065,127.68535,3190022
shapes_880_1,26.20065,127.68535,3200001
shapes_880_1,26.20045,127.68548,3200002
shapes_880_1,26.2002,127.68565,3200003
shapes_880_1,26.19989,127.68599,3200004
shapes_880_1,26.19981,127.68615,3200005
shapes_880_1,26.19974,127.68634,3200006
shapes_880_1,26.19967,127.68659,3200007
shapes_880_1,26.19956,127.68688,3200008
shapes_880_1,26.19947,127.68707,3200009
shapes_880_1,26.19936,127.68726,3200010
shapes_880_1,26.19932,127.68731,3200011
shapes_880_1,26.19932,127.68731,3210001
shapes_880_1,26.1989,127.68787,3210002
shapes_880_1,26.19785,127.68914,3210003
shapes_880_1,26.19705,127.69019,3210004
shapes_880_1,26.19683,127.69051,3210005
shapes_880_1,26.19683,127.69051,3220001
shapes_880_1,26.19652,127.69095,3220002
shapes_880_1,26.1961,127.69157,3220003
shapes_880_1,26.19601,127.69174,3220004
shapes_880_1,26.19587,127.69202,3220005
shapes_880_1,26.19579,127.69225,3220006
shapes_880_1,26.19577,127.69239,3220007
shapes_880_1,26.19572,127.69261,3220008
shapes_880_1,26.19568,127.69287,3220009
shapes_880_1,26.19565,127.69324,3220010
shapes_880_1,26.19565,127.69373,3220011
shapes_880_1,26.19572,127.6943,3220012
shapes_880_1,26.19582,127.69458,3220013
shapes_880_1,26.19582,127.69458,3230001
shapes_880_1,26.1959,127.69481,3230002
shapes_880_1,26.19598,127.69502,3230003
shapes_880_1,26.19616,127.69548,3230004
shapes_880_1,26.19624,127.69573,3230005
shapes_880_1,26.19631,127.69596,3230006
shapes_880_1,26.19642,127.69637,3230007
shapes_880_1,26.19652,127.69676,3230008
shapes_880_1,26.19654,127.69697,3230009
shapes_880_1,26.19654,127.69725,3230010
shapes_880_1,26.19652,127.69756,3230011
shapes_880_1,26.19641,127.69793,3230012
shapes_880_1,26.19628,127.69867,3230013
shapes_880_1,26.19601,127.69987,3230014
shapes_880_1,26.196,127.69992,3230015
shapes_880_1,26.19594,127.70021,3230016
shapes_880_1,26.1957,127.70126,3230017
shapes_880_1,26.19578,127.70153,3230018
shapes_880_1,26.19576,127.7017,3230019
shapes_880_1,26.19576,127.7017,3240001
shapes_880_1,26.19569,127.70236,3240002
shapes_880_1,26.19566,127.70235,3240003
shapes_880_1,26.19559,127.70232,3240004
shapes_880_1,26.19557,127.70298,3240005
shapes_880_1,26.19558,127.70308,3240006
shapes_880_1,26.19559,127.70345,3240007
shapes_880_1,26.19561,127.70365,3240008
shapes_880_1,26.19567,127.70392,3240009
shapes_880_1,26.19574,127.70414,3240010
shapes_880_1,26.19576,127.70418,3240011
shapes_880_1,26.19582,127.70432,3240012
shapes_880_1,26.19598,127.70464,3240013
shapes_880_1,26.19606,127.70479,3240014
shapes_880_1,26.19613,127.70493,3240015
shapes_880_1,26.19655,127.70572,3240016
shapes_880_1,26.19655,127.70572,3250001
shapes_880_1,26.19678,127.70617,3250002
shapes_880_1,26.19683,127.70625,3250003
shapes_880_1,26.1971,127.70675,3250004
shapes_880_1,26.19722,127.70701,3250005
shapes_880_1,26.19732,127.7073,3250006
shapes_880_1,26.19737,127.70751,3250007
shapes_880_1,26.19744,127.70782,3250008
shapes_880_1,26.19759,127.7088,3250009
shapes_880_1,26.19767,127.70935,3250010
shapes_880_1,26.19768,127.70937,3250011
shapes_880_1,26.19768,127.70937,3260001
shapes_880_1,26.19769,127.70943,3260002
shapes_880_1,26.19774,127.70973,3260003
shapes_880_1,26.19778,127.70994,3260004
shapes_880_1,26.19787,127.71046,3260005
shapes_880_1,26.19791,127.71074,3260006
shapes_880_1,26.198,127.71138,3260007
shapes_880_1,26.19803,127.71155,3260008
shapes_880_1,26.19808,127.71191,3260009
shapes_880_1,26.19816,127.71243,3260010
shapes_880_1,26.19822,127.71275,3260011
shapes_880_1,26.1983,127.71334,3260012
shapes_880_1,26.1983,127.71357,3260013
shapes_880_1,26.1983,127.71381,3260014
shapes_880_1,26.19829,127.71402,3260015
shapes_880_1,26.19827,127.71423,3260016
shapes_880_1,26.19826,127.71428,3260017
shapes_880_1,26.19824,127.71445,3260018
shapes_880_1,26.19818,127.71474,3260019
shapes_880_1,26.19814,127.71492,3260020
shapes_880_1,26.19802,127.71559,3260021
shapes_880_1,26.19795,127.71595,3260022
shapes_880_1,26.19795,127.71595,3270001
shapes_880_1,26.1979,127.71622,3270002
shapes_880_1,26.19784,127.7164,3270003
shapes_880_1,26.19773,127.71667,3270004
shapes_880_1,26.19763,127.71687,3270005
shapes_880_1,26.19753,127.71703,3270006
shapes_880_1,26.19741,127.71718,3270007
shapes_880_1,26.19719,127.7174,3270008
shapes_880_1,26.19636,127.71808,3270009
shapes_880_1,26.19622,127.71822,3270010
shapes_880_1,26.19612,127.71836,3270011
shapes_880_1,26.19605,127.7185,3270012
shapes_880_1,26.196,127.71865,3270013
shapes_880_1,26.19583,127.71928,3270014
shapes_880_1,26.19576,127.7195,3270015
shapes_880_1,26.19567,127.72002,3270016
shapes_880_1,26.1955,127.72108,3270017
shapes_880_1,26.19546,127.72132,3270018
shapes_880_1,26.19546,127.72132,3280001
shapes_880_1,26.19543,127.72153,3280002
shapes_880_1,26.19536,127.72193,3280003
shapes_880_1,26.1953,127.72233,3280004
shapes_880_1,26.19522,127.72282,3280005
shapes_880_1,26.19521,127.723,3280006
shapes_880_1,26.19522,127.72331,3280007
shapes_880_1,26.19525,127.72342,3280008
shapes_880_1,26.19529,127.72355,3280009
shapes_880_1,26.19534,127.72371,3280010
shapes_880_1,26.19554,127.72426,3280011
shapes_880_1,26.19559,127.72445,3280012
shapes_880_1,26.19561,127.7247,3280013
shapes_880_1,26.19562,127.72495,3280014
shapes_880_1,26.1956,127.72511,3280015
shapes_880_1,26.19552,127.72577,3280016
shapes_880_1,26.19544,127.72642,3280017
shapes_880_1,26.19543,127.72664,3280018
shapes_880_1,26.19545,127.72689,3280019
shapes_880_1,26.1955,127.72708,3280020
shapes_880_1,26.19558,127.72748,3280021
shapes_880_1,26.19558,127.72748,3290001
shapes_880_1,26.19574,127.72827,3290002
shapes_880_1,26.19582,127.72867,3290003
shapes_880_1,26.19605,127.72973,3290004
shapes_880_1,26.19628,127.73075,3290005
shapes_880_1,26.19631,127.73087,3290006
shapes_880_1,26.19636,127.73102,3290007
shapes_880_1,26.19644,127.73125,3290008
shapes_880_1,26.19656,127.73146,3290009
shapes_880_1,26.19727,127.73252,3290010
shapes_880_1,26.19727,127.73252,3300001
shapes_880_1,26.19754,127.73291,3300002
shapes_880_1,26.19777,127.73325,3300003
shapes_880_1,26.19788,127.73349,3300004
shapes_880_1,26.19798,127.73383,3300005
shapes_880_1,26.19839,127.73551,3300006
shapes_880_1,26.19854,127.73606,3300007
shapes_880_1,26.19864,127.73634,3300008
shapes_880_1,26.19873,127.73651,3300009
shapes_880_1,26.19873,127.73651,3310001
