shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_hokuriku_shinkansen,37.1110196,138.1779036,2306
shape_jre_hokuriku_shinkansen,37.1108482,138.1766921,2307
shape_jre_hokuriku_shinkansen,37.1107599,138.1761189,2308
shape_jre_hokuriku_shinkansen,37.1095081,138.1688369,2309
shape_jre_hokuriku_shinkansen,37.1079342,138.1597701,2310
shape_jre_hokuriku_shinkansen,37.1065888,138.1520517,2311
shape_jre_hokuriku_shinkansen,37.1053421,138.1448543,2312
shape_jre_hokuriku_shinkansen,37.1039811,138.1370252,2313
shape_jre_hokuriku_shinkansen,37.1023114,138.1273036,2314
shape_jre_hokuriku_shinkansen,37.1015202,138.1228989,2315
shape_jre_hokuriku_shinkansen,37.1007482,138.1184378,2316
shape_jre_hokuriku_shinkansen,37.1003477,138.1156288,2317
shape_jre_hokuriku_shinkansen,37.1000459,138.1130744,2318
shape_jre_hokuriku_shinkansen,37.0998776,138.1115170,2319
shape_jre_hokuriku_shinkansen,37.0995310,138.1083252,2320
shape_jre_hokuriku_shinkansen,37.0992999,138.1060936,2321
shape_jre_hokuriku_shinkansen,37.0990218,138.1038298,2322
shape_jre_hokuriku_shinkansen,37.0988608,138.1026323,2323
shape_jre_hokuriku_shinkansen,37.0980800,138.0977333,2324
shape_jre_hokuriku_shinkansen,37.0972125,138.0928439,2325
shape_jre_hokuriku_shinkansen,37.0955051,138.0830750,2326
shape_jre_hokuriku_shinkansen,37.0921066,138.0635422,2327
shape_jre_hokuriku_shinkansen,37.0916809,138.0611596,2328
shape_jre_hokuriku_shinkansen,37.0912392,138.0584306,2329
shape_jre_hokuriku_shinkansen,37.0909198,138.0560181,2330
shape_jre_hokuriku_shinkansen,37.0906516,138.0536080,2331
shape_jre_hokuriku_shinkansen,37.0896846,138.0439772,2332
shape_jre_hokuriku_shinkansen,37.0876768,138.0243318,2333
shape_jre_hokuriku_shinkansen,37.0876581,138.0241270,2334
shape_jre_hokuriku_shinkansen,37.0854427,138.0019287,2335
shape_jre_hokuriku_shinkansen,37.0854338,138.0018478,2336
shape_jre_hokuriku_shinkansen,37.0847349,137.9946418,2337
shape_jre_hokuriku_shinkansen,37.0843563,137.9908598,2338
shape_jre_hokuriku_shinkansen,37.0841631,137.9890313,2339
shape_jre_hokuriku_shinkansen,37.0839574,137.9872339,2340
shape_jre_hokuriku_shinkansen,37.0837336,137.9854516,2341
shape_jre_hokuriku_shinkansen,37.0834464,137.9836723,2342
shape_jre_hokuriku_shinkansen,37.0827994,137.9799493,2343
shape_jre_hokuriku_shinkansen,37.0815005,137.9731591,2344
shape_jre_hokuriku_shinkansen,37.0810157,137.9704184,2345
shape_jre_hokuriku_shinkansen,37.0802244,137.9656847,2346
shape_jre_hokuriku_shinkansen,37.0797078,137.9627975,2347
shape_jre_hokuriku_shinkansen,37.0794534,137.9614726,2348
shape_jre_hokuriku_shinkansen,37.0791819,137.9601842,2349
shape_jre_hokuriku_shinkansen,37.0788722,137.9588381,2350
shape_jre_hokuriku_shinkansen,37.0785278,137.9575044,2351
shape_jre_hokuriku_shinkansen,37.0781443,137.9561813,2352
shape_jre_hokuriku_shinkansen,37.0777357,137.9548751,2353
shape_jre_hokuriku_shinkansen,37.0772965,137.9536189,2354
shape_jre_hokuriku_shinkansen,37.0771236,137.9531557,2355
shape_jre_hokuriku_shinkansen,37.0768182,137.9523866,2356
shape_jre_hokuriku_shinkansen,37.0762896,137.9511019,2357
shape_jre_hokuriku_shinkansen,37.0757472,137.9499136,2358
shape_jre_hokuriku_shinkansen,37.0754393,137.9492620,2359
shape_jre_hokuriku_shinkansen,37.0752254,137.9488125,2360
shape_jre_hokuriku_shinkansen,37.0749638,137.9482762,2361
shape_jre_hokuriku_shinkansen,37.0745587,137.9475181,2362
shape_jre_hokuriku_shinkansen,37.0742609,137.9469565,2363
shape_jre_hokuriku_shinkansen,37.0739639,137.9464409,2364
shape_jre_hokuriku_shinkansen,37.0733203,137.9453638,2365
shape_jre_hokuriku_shinkansen,37.0729375,137.9447402,2366
shape_jre_hokuriku_shinkansen,37.0725554,137.9441249,2367
shape_jre_hokuriku_shinkansen,37.0718734,137.9430937,2368
shape_jre_hokuriku_shinkansen,37.0704373,137.9409670,2369
shape_jre_hokuriku_shinkansen,37.0675946,137.9368030,2370
shape_jre_hokuriku_shinkansen,37.0659974,137.9344554,2371
shape_jre_hokuriku_shinkansen,37.0654241,137.9336269,2372
shape_jre_hokuriku_shinkansen,37.0646905,137.9326346,2373
shape_jre_hokuriku_shinkansen,37.0641673,137.9318658,2374
shape_jre_hokuriku_shinkansen,37.0621136,137.9287669,2375
shape_jre_hokuriku_shinkansen,37.0616225,137.9280649,2376
shape_jre_hokuriku_shinkansen,37.0610130,137.9271478,2377
shape_jre_hokuriku_shinkansen,37.0600244,137.9256499,2378
shape_jre_hokuriku_shinkansen,37.0595631,137.9249207,2379
shape_jre_hokuriku_shinkansen,37.0589990,137.9239912,2380
shape_jre_hokuriku_shinkansen,37.0580915,137.9223598,2381
shape_jre_hokuriku_shinkansen,37.0576161,137.9214452,2382
shape_jre_hokuriku_shinkansen,37.0571960,137.9205998,2383
shape_jre_hokuriku_shinkansen,37.0562974,137.9187705,2384
shape_jre_hokuriku_shinkansen,37.0560684,137.9182674,2385
shape_jre_hokuriku_shinkansen,37.0556533,137.9172064,2386
shape_jre_hokuriku_shinkansen,37.0551798,137.9159625,2387
shape_jre_hokuriku_shinkansen,37.0549482,137.9153131,2388
shape_jre_hokuriku_shinkansen,37.0546500,137.9144194,2389
shape_jre_hokuriku_shinkansen,37.0545050,137.9139686,2390
shape_jre_hokuriku_shinkansen,37.0543669,137.9134822,2391
shape_jre_hokuriku_shinkansen,37.0538552,137.9116937,2392
shape_jre_hokuriku_shinkansen,37.0534735,137.9101345,2393
shape_jre_hokuriku_shinkansen,37.0531248,137.9085474,2394
shape_jre_hokuriku_shinkansen,37.0528486,137.9070582,2395
shape_jre_hokuriku_shinkansen,37.0526042,137.9055670,2396
shape_jre_hokuriku_shinkansen,37.0523240,137.9036696,2397
shape_jre_hokuriku_shinkansen,37.0517070,137.8989033,2398
shape_jre_hokuriku_shinkansen,37.0515398,137.8975587,2399
shape_jre_hokuriku_shinkansen,37.0514697,137.8969916,2400
shape_jre_hokuriku_shinkansen,37.0514044,137.8964803,2401
shape_jre_hokuriku_shinkansen,37.0513038,137.8957230,2402
shape_jre_hokuriku_shinkansen,37.0511746,137.8946963,2403
shape_jre_hokuriku_shinkansen,37.0510584,137.8938497,2404
shape_jre_hokuriku_shinkansen,37.0509313,137.8928627,2405
shape_jre_hokuriku_shinkansen,37.0507950,137.8917686,2406
shape_jre_hokuriku_shinkansen,37.0506745,137.8908750,2407
shape_jre_hokuriku_shinkansen,37.0505405,137.8898353,2408
shape_jre_hokuriku_shinkansen,37.0503922,137.8888227,2409
shape_jre_hokuriku_shinkansen,37.0503222,137.8883779,2410
shape_jre_hokuriku_shinkansen,37.0502363,137.8878743,2411
shape_jre_hokuriku_shinkansen,37.0501578,137.8873745,2412
shape_jre_hokuriku_shinkansen,37.0500657,137.8868333,2413
shape_jre_hokuriku_shinkansen,37.0499598,137.8863143,2414
shape_jre_hokuriku_shinkansen,37.0498591,137.8857974,2415
shape_jre_hokuriku_shinkansen,37.0497500,137.8852931,2416
shape_jre_hokuriku_shinkansen,37.0496363,137.8847563,2417
shape_jre_hokuriku_shinkansen,37.0495325,137.8842839,2418
shape_jre_hokuriku_shinkansen,37.0493968,137.8837389,2419
shape_jre_hokuriku_shinkansen,37.0492624,137.8831714,2420
shape_jre_hokuriku_shinkansen,37.0491172,137.8826180,2421
shape_jre_hokuriku_shinkansen,37.0485643,137.8805581,2422
shape_jre_hokuriku_shinkansen,37.0426979,137.8599319,2423
shape_jre_hokuriku_shinkansen,37.0416300,137.8561515,2424
shape_jre_hokuriku_shinkansen,37.0412018,137.8546532,2425
shape_jre_hokuriku_shinkansen,37.0408994,137.8536199,2426
shape_jre_hokuriku_shinkansen,37.0406302,137.8526851,2427
shape_jre_hokuriku_shinkansen,37.0403573,137.8517654,2428
shape_jre_hokuriku_shinkansen,37.0401839,137.8512190,2429
shape_jre_hokuriku_shinkansen,37.0398611,137.8502158,2430
shape_jre_hokuriku_shinkansen,37.0397507,137.8498493,2431
shape_jre_hokuriku_shinkansen,37.0394710,137.8490294,2432
shape_jre_hokuriku_shinkansen,37.0392079,137.8482791,2433
shape_jre_hokuriku_shinkansen,37.0390438,137.8478150,2434
shape_jre_hokuriku_shinkansen,37.0388609,137.8473054,2435
shape_jre_hokuriku_shinkansen,37.0386587,137.8467923,2436
shape_jre_hokuriku_shinkansen,37.0384286,137.8461459,2437
shape_jre_hokuriku_shinkansen,37.0380600,137.8451959,2438
shape_jre_hokuriku_shinkansen,37.0370422,137.8425919,2439
shape_jre_hokuriku_shinkansen,37.0349813,137.8374348,2440
shape_jre_hokuriku_shinkansen,37.0342371,137.8355555,2441
shape_jre_hokuriku_shinkansen,37.0334212,137.8335200,2442
shape_jre_hokuriku_shinkansen,37.0326552,137.8315946,2443
shape_jre_hokuriku_shinkansen,37.0298222,137.8243761,2444
shape_jre_hokuriku_shinkansen,37.0294358,137.8234354,2445
shape_jre_hokuriku_shinkansen,37.0288244,137.8219800,2446
shape_jre_hokuriku_shinkansen,37.0284037,137.8210247,2447
shape_jre_hokuriku_shinkansen,37.0279878,137.8201182,2448
shape_jre_hokuriku_shinkansen,37.0273571,137.8187938,2449
shape_jre_hokuriku_shinkansen,37.0267046,137.8174607,2450
shape_jre_hokuriku_shinkansen,37.0260391,137.8161250,2451
shape_jre_hokuriku_shinkansen,37.0254304,137.8149169,2452
shape_jre_hokuriku_shinkansen,37.0236643,137.8113828,2453
shape_jre_hokuriku_shinkansen,37.0229140,137.8099009,2454
shape_jre_hokuriku_shinkansen,37.0221647,137.8082157,2455
shape_jre_hokuriku_shinkansen,37.0217050,137.8071511,2456
shape_jre_hokuriku_shinkansen,37.0205398,137.8041641,2457
shape_jre_hokuriku_shinkansen,37.0195856,137.8010359,2458
shape_jre_hokuriku_shinkansen,37.0192431,137.7997438,2459
shape_jre_hokuriku_shinkansen,37.0188782,137.7981879,2460
shape_jre_hokuriku_shinkansen,37.0186770,137.7972581,2461
shape_jre_hokuriku_shinkansen,37.0179609,137.7935973,2462
shape_jre_hokuriku_shinkansen,37.0174321,137.7909330,2463
shape_jre_hokuriku_shinkansen,37.0172424,137.7899430,2464
shape_jre_hokuriku_shinkansen,37.0143865,137.7752118,2465
shape_jre_hokuriku_shinkansen,37.0133395,137.7711268,2466
shape_jre_hokuriku_shinkansen,37.0121417,137.7676454,2467
shape_jre_hokuriku_shinkansen,37.0034439,137.7450309,2468
shape_jre_hokuriku_shinkansen,37.0030728,137.7441173,2469
shape_jre_hokuriku_shinkansen,37.0000426,137.7357248,2470
shape_jre_hokuriku_shinkansen,36.9970812,137.7259741,2471
shape_jre_hokuriku_shinkansen,36.9962703,137.7232472,2472
shape_jre_hokuriku_shinkansen,36.9752394,137.6541875,2473
shape_jre_hokuriku_shinkansen,36.9748424,137.6529923,2474
shape_jre_hokuriku_shinkansen,36.9745179,137.6520761,2475
shape_jre_hokuriku_shinkansen,36.9742362,137.6513100,2476
shape_jre_hokuriku_shinkansen,36.9737438,137.6499786,2477
shape_jre_hokuriku_shinkansen,36.9734474,137.6492362,2478
shape_jre_hokuriku_shinkansen,36.9731002,137.6483933,2479
shape_jre_hokuriku_shinkansen,36.9722802,137.6464833,2480
shape_jre_hokuriku_shinkansen,36.9711740,137.6440826,2481
shape_jre_hokuriku_shinkansen,36.9348549,137.5713567,2482
shape_jre_hokuriku_shinkansen,36.9345921,137.5708323,2483
shape_jre_hokuriku_shinkansen,36.9140828,137.5299465,2484
shape_jre_hokuriku_shinkansen,36.9074302,137.5166902,2485
shape_jre_hokuriku_shinkansen,36.9066957,137.5153762,2486
shape_jre_hokuriku_shinkansen,36.9060794,137.5143411,2487
shape_jre_hokuriku_shinkansen,36.9045473,137.5120434,2488
shape_jre_hokuriku_shinkansen,36.9035846,137.5107807,2489
shape_jre_hokuriku_shinkansen,36.9020700,137.5088940,2490
shape_jre_hokuriku_shinkansen,36.9004299,137.5071210,2491
shape_jre_hokuriku_shinkansen,36.8981156,137.5049168,2492
shape_jre_hokuriku_shinkansen,36.8960006,137.5030542,2493
shape_jre_hokuriku_shinkansen,36.8920146,137.4994948,2494
shape_jre_hokuriku_shinkansen,36.8873052,137.4952892,2495
shape_jre_hokuriku_shinkansen,36.8816925,137.4894991,2496
shape_jre_hokuriku_shinkansen,36.8789193,137.4865003,2497
shape_jre_hokuriku_shinkansen,36.8758278,137.4831159,2498
shape_jre_hokuriku_shinkansen,36.8753847,137.4826309,2499
shape_jre_hokuriku_shinkansen,36.8742181,137.4813491,2500
shape_jre_hokuriku_shinkansen,36.8725753,137.4795635,2501
shape_jre_hokuriku_shinkansen,36.8712521,137.4781777,2502
shape_jre_hokuriku_shinkansen,36.8702423,137.4770593,2503
shape_jre_hokuriku_shinkansen,36.8692970,137.4760463,2504
shape_jre_hokuriku_shinkansen,36.8669193,137.4734701,2505
shape_jre_hokuriku_shinkansen,36.8657069,137.4722095,2506
shape_jre_hokuriku_shinkansen,36.8644685,137.4709959,2507
shape_jre_hokuriku_shinkansen,36.8638425,137.4704106,2508
shape_jre_hokuriku_shinkansen,36.8628999,137.4695996,2509
shape_jre_hokuriku_shinkansen,36.8624865,137.4692460,2510
shape_jre_hokuriku_shinkansen,36.8619344,137.4687725,2511
shape_jre_hokuriku_shinkansen,36.8591366,137.4663138,2512
shape_jre_hokuriku_shinkansen,36.8497186,137.4580284,2513
shape_jre_hokuriku_shinkansen,36.8483943,137.4569047,2514
shape_jre_hokuriku_shinkansen,36.8416093,137.4525172,2515
shape_jre_hokuriku_shinkansen,36.8346871,137.4486168,2516
shape_jre_hokuriku_shinkansen,36.8256351,137.4436193,2517
shape_jre_hokuriku_shinkansen,36.8231851,137.4422356,2518
shape_jre_hokuriku_shinkansen,36.8210463,137.4411146,2519
shape_jre_hokuriku_shinkansen,36.8187081,137.4397907,2520
shape_jre_hokuriku_shinkansen,36.8143576,137.4373687,2521
shape_jre_hokuriku_shinkansen,36.7950601,137.4265828,2522
shape_jre_hokuriku_shinkansen,36.7940322,137.4259718,2523
shape_jre_hokuriku_shinkansen,36.7921329,137.4247461,2524
shape_jre_hokuriku_shinkansen,36.7905954,137.4235995,2525
shape_jre_hokuriku_shinkansen,36.7889014,137.4221888,2526
shape_jre_hokuriku_shinkansen,36.7868686,137.4202497,2527
shape_jre_hokuriku_shinkansen,36.7859703,137.4192789,2528
shape_jre_hokuriku_shinkansen,36.7852556,137.4184873,2529
shape_jre_hokuriku_shinkansen,36.7845560,137.4176582,2530
shape_jre_hokuriku_shinkansen,36.7836021,137.4164408,2531
shape_jre_hokuriku_shinkansen,36.7820703,137.4142919,2532
shape_jre_hokuriku_shinkansen,36.7817348,137.4137483,2533
shape_jre_hokuriku_shinkansen,36.7802565,137.4113532,2534
shape_jre_hokuriku_shinkansen,36.7786267,137.4084048,2535
shape_jre_hokuriku_shinkansen,36.7766181,137.4046503,2536
shape_jre_hokuriku_shinkansen,36.7755338,137.4026502,2537
shape_jre_hokuriku_shinkansen,36.7751913,137.4020201,2538
shape_jre_hokuriku_shinkansen,36.7715576,137.3953105,2539
shape_jre_hokuriku_shinkansen,36.7690647,137.3907296,2540
shape_jre_hokuriku_shinkansen,36.7675503,137.3878910,2541
shape_jre_hokuriku_shinkansen,36.7631541,137.3798513,2542
shape_jre_hokuriku_shinkansen,36.7614340,137.3766162,2543
shape_jre_hokuriku_shinkansen,36.7605607,137.3750486,2544
shape_jre_hokuriku_shinkansen,36.7596469,137.3735200,2545
shape_jre_hokuriku_shinkansen,36.7587367,137.3720757,2546
shape_jre_hokuriku_shinkansen,36.7577184,137.3705291,2547
shape_jre_hokuriku_shinkansen,36.7556680,137.3676565,2548
shape_jre_hokuriku_shinkansen,36.7400927,137.3464313,2549
shape_jre_hokuriku_shinkansen,36.7381204,137.3437497,2550
shape_jre_hokuriku_shinkansen,36.7310909,137.3341655,2551
shape_jre_hokuriku_shinkansen,36.7302526,137.3330353,2552
shape_jre_hokuriku_shinkansen,36.7295652,137.3320979,2553
shape_jre_hokuriku_shinkansen,36.7273663,137.3291082,2554
shape_jre_hokuriku_shinkansen,36.7236433,137.3240411,2555
shape_jre_hokuriku_shinkansen,36.7222083,137.3220705,2556
shape_jre_hokuriku_shinkansen,36.7207678,137.3200910,2557
shape_jre_hokuriku_shinkansen,36.7194391,137.3181277,2558
shape_jre_hokuriku_shinkansen,36.7182268,137.3161126,2559
shape_jre_hokuriku_shinkansen,36.7173364,137.3144423,2560
shape_jre_hokuriku_shinkansen,36.7165151,137.3127579,2561
shape_jre_hokuriku_shinkansen,36.7157239,137.3109715,2562
shape_jre_hokuriku_shinkansen,36.7149931,137.3091398,2563
shape_jre_hokuriku_shinkansen,36.7143435,137.3072862,2564
shape_jre_hokuriku_shinkansen,36.7135823,137.3047059,2565
shape_jre_hokuriku_shinkansen,36.7129894,137.3023862,2566
shape_jre_hokuriku_shinkansen,36.7125331,137.3000657,2567
shape_jre_hokuriku_shinkansen,36.7121589,137.2977268,2568
shape_jre_hokuriku_shinkansen,36.7119960,137.2963647,2569
shape_jre_hokuriku_shinkansen,36.7118522,137.2949212,2570
shape_jre_hokuriku_shinkansen,36.7117306,137.2930924,2571
shape_jre_hokuriku_shinkansen,36.7116762,137.2915088,2572
shape_jre_hokuriku_shinkansen,36.7116590,137.2899052,2573
shape_jre_hokuriku_shinkansen,36.7116760,137.2889648,2574
shape_jre_hokuriku_shinkansen,36.7117209,137.2877128,2575
shape_jre_hokuriku_shinkansen,36.7117793,137.2866932,2576
shape_jre_hokuriku_shinkansen,36.7118695,137.2855218,2577
shape_jre_hokuriku_shinkansen,36.7119784,137.2844003,2578
shape_jre_hokuriku_shinkansen,36.7121333,137.2831043,2579
shape_jre_hokuriku_shinkansen,36.7122510,137.2822413,2580
shape_jre_hokuriku_shinkansen,36.7124043,137.2812608,2581
shape_jre_hokuriku_shinkansen,36.7126604,137.2798494,2582
shape_jre_hokuriku_shinkansen,36.7129725,137.2783400,2583
shape_jre_hokuriku_shinkansen,36.7136118,137.2756812,2584
shape_jre_hokuriku_shinkansen,36.7154312,137.2685938,2585
shape_jre_hokuriku_shinkansen,36.7174846,137.2605906,2586
shape_jre_hokuriku_shinkansen,36.7178711,137.2589700,2587
shape_jre_hokuriku_shinkansen,36.7180670,137.2580074,2588
shape_jre_hokuriku_shinkansen,36.7182603,137.2566432,2589
shape_jre_hokuriku_shinkansen,36.7183386,137.2554456,2590
shape_jre_hokuriku_shinkansen,36.7183638,137.2542245,2591
shape_jre_hokuriku_shinkansen,36.7183158,137.2530150,2592
shape_jre_hokuriku_shinkansen,36.7182078,137.2519243,2593
shape_jre_hokuriku_shinkansen,36.7180901,137.2510990,2594
shape_jre_hokuriku_shinkansen,36.7178973,137.2500551,2595
shape_jre_hokuriku_shinkansen,36.7176166,137.2489696,2596
shape_jre_hokuriku_shinkansen,36.7174361,137.2483573,2597
shape_jre_hokuriku_shinkansen,36.7172306,137.2477435,2598
shape_jre_hokuriku_shinkansen,36.7169149,137.2469225,2599
shape_jre_hokuriku_shinkansen,36.7166826,137.2463649,2600
shape_jre_hokuriku_shinkansen,36.7162390,137.2454337,2601
shape_jre_hokuriku_shinkansen,36.7158241,137.2446790,2602
shape_jre_hokuriku_shinkansen,36.7151401,137.2435943,2603
shape_jre_hokuriku_shinkansen,36.7145371,137.2427785,2604
shape_jre_hokuriku_shinkansen,36.7138442,137.2419542,2605
shape_jre_hokuriku_shinkansen,36.7132066,137.2412883,2606
shape_jre_hokuriku_shinkansen,36.7127442,137.2408632,2607
shape_jre_hokuriku_shinkansen,36.7121688,137.2403726,2608
shape_jre_hokuriku_shinkansen,36.7114922,137.2398605,2609
shape_jre_hokuriku_shinkansen,36.7110119,137.2395436,2610
shape_jre_hokuriku_shinkansen,36.7104040,137.2391751,2611
shape_jre_hokuriku_shinkansen,36.7075380,137.2376747,2612
shape_jre_hokuriku_shinkansen,36.7033597,137.2355367,2613
shape_jre_hokuriku_shinkansen,36.7025320,137.2349406,2614
shape_jre_hokuriku_shinkansen,36.7019858,137.2344664,2615
shape_jre_hokuriku_shinkansen,36.7014199,137.2338899,2616
shape_jre_hokuriku_shinkansen,36.7009630,137.2333338,2617
shape_jre_hokuriku_shinkansen,36.7005190,137.2326999,2618
shape_jre_hokuriku_shinkansen,36.7000972,137.2319773,2619
shape_jre_hokuriku_shinkansen,36.6999168,137.2316250,2620
shape_jre_hokuriku_shinkansen,36.6996429,137.2310243,2621
shape_jre_hokuriku_shinkansen,36.6994003,137.2303794,2622
shape_jre_hokuriku_shinkansen,36.6992230,137.2297997,2623
shape_jre_hokuriku_shinkansen,36.6990786,137.2292564,2624
shape_jre_hokuriku_shinkansen,36.6989170,137.2284749,2625
shape_jre_hokuriku_shinkansen,36.6987861,137.2275766,2626
shape_jre_hokuriku_shinkansen,36.6983371,137.2241843,2627
shape_jre_hokuriku_shinkansen,36.6982814,137.2236404,2628
shape_jre_hokuriku_shinkansen,36.6982608,137.2232549,2629
shape_jre_hokuriku_shinkansen,36.6982489,137.2229397,2630
shape_jre_hokuriku_shinkansen,36.6982573,137.2224271,2631
shape_jre_hokuriku_shinkansen,36.6982780,137.2220962,2632
shape_jre_hokuriku_shinkansen,36.6983055,137.2218382,2633
shape_jre_hokuriku_shinkansen,36.6983355,137.2216228,2634
shape_jre_hokuriku_shinkansen,36.6983665,137.2214256,2635
shape_jre_hokuriku_shinkansen,36.6984398,137.2210750,2636
shape_jre_hokuriku_shinkansen,36.6985142,137.2207502,2637
shape_jre_hokuriku_shinkansen,36.6986059,137.2204278,2638
shape_jre_hokuriku_shinkansen,36.6986898,137.2201958,2639
shape_jre_hokuriku_shinkansen,36.6987765,137.2199405,2640
shape_jre_hokuriku_shinkansen,36.6989564,137.2194596,2641
shape_jre_hokuriku_shinkansen,36.6993037,137.2186160,2642
shape_jre_hokuriku_shinkansen,36.6998794,137.2171604,2643
shape_jre_hokuriku_shinkansen,36.7000186,137.2168030,2644
shape_jre_hokuriku_shinkansen,36.7001302,137.2165257,2645
