shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_joetsu_shinkansen,37.5663163,138.9019414,1334
shape_jre_joetsu_shinkansen,37.5683274,138.9027985,1335
shape_jre_joetsu_shinkansen,37.5703393,138.9036555,1336
shape_jre_joetsu_shinkansen,37.5705024,138.9037245,1337
shape_jre_joetsu_shinkansen,37.5720324,138.9043805,1338
shape_jre_joetsu_shinkansen,37.5723564,138.9045195,1339
shape_jre_joetsu_shinkansen,37.5743743,138.9053765,1340
shape_jre_joetsu_shinkansen,37.5763914,138.9062335,1341
shape_jre_joetsu_shinkansen,37.5784084,138.9070905,1342
shape_jre_joetsu_shinkansen,37.5804253,138.9079475,1343
shape_jre_joetsu_shinkansen,37.5805533,138.9080015,1344
shape_jre_joetsu_shinkansen,37.5824434,138.9088045,1345
shape_jre_joetsu_shinkansen,37.5844664,138.9096685,1346
shape_jre_joetsu_shinkansen,37.5863395,138.9104695,1347
shape_jre_joetsu_shinkansen,37.5906602,138.9124255,1348
shape_jre_joetsu_shinkansen,37.5939784,138.9138421,1349
shape_jre_joetsu_shinkansen,37.5989135,138.9159215,1350
shape_jre_joetsu_shinkansen,37.5996256,138.9162454,1351
shape_jre_joetsu_shinkansen,37.6033712,138.9178407,1352
shape_jre_joetsu_shinkansen,37.6050164,138.9185235,1353
shape_jre_joetsu_shinkansen,37.6077867,138.9197166,1354
shape_jre_joetsu_shinkansen,37.6081489,138.9198797,1355
shape_jre_joetsu_shinkansen,37.6105217,138.9209436,1356
shape_jre_joetsu_shinkansen,37.6148676,138.9228186,1357
shape_jre_joetsu_shinkansen,37.6170198,138.9236726,1358
shape_jre_joetsu_shinkansen,37.6203047,138.9250940,1359
shape_jre_joetsu_shinkansen,37.6233701,138.9264005,1360
shape_jre_joetsu_shinkansen,37.6252984,138.9272940,1361
shape_jre_joetsu_shinkansen,37.6285738,138.9289426,1362
shape_jre_joetsu_shinkansen,37.6337125,138.9315534,1363
shape_jre_joetsu_shinkansen,37.6355567,138.9324877,1364
shape_jre_joetsu_shinkansen,37.6371519,138.9333010,1365
shape_jre_joetsu_shinkansen,37.6374776,138.9334693,1366
shape_jre_joetsu_shinkansen,37.6378321,138.9336506,1367
shape_jre_joetsu_shinkansen,37.6381675,138.9338201,1368
shape_jre_joetsu_shinkansen,37.6398626,138.9346781,1369
shape_jre_joetsu_shinkansen,37.6425318,138.9360298,1370
shape_jre_joetsu_shinkansen,37.6444376,138.9370035,1371
shape_jre_joetsu_shinkansen,37.6454887,138.9375354,1372
shape_jre_joetsu_shinkansen,37.6458651,138.9377543,1373
shape_jre_joetsu_shinkansen,37.6495292,138.9395902,1374
shape_jre_joetsu_shinkansen,37.6505697,138.9401181,1375
shape_jre_joetsu_shinkansen,37.6508661,138.9402589,1376
shape_jre_joetsu_shinkansen,37.6519554,138.9407630,1377
shape_jre_joetsu_shinkansen,37.6529566,138.9412876,1378
shape_jre_joetsu_shinkansen,37.6562287,138.9429460,1379
shape_jre_joetsu_shinkansen,37.6605699,138.9451619,1380
shape_jre_joetsu_shinkansen,37.6613110,138.9455677,1381
shape_jre_joetsu_shinkansen,37.6614324,138.9456259,1382
shape_jre_joetsu_shinkansen,37.6642934,138.9470824,1383
shape_jre_joetsu_shinkansen,37.6656977,138.9478008,1384
shape_jre_joetsu_shinkansen,37.6681452,138.9490423,1385
shape_jre_joetsu_shinkansen,37.6696396,138.9497949,1386
shape_jre_joetsu_shinkansen,37.6703911,138.9501791,1387
shape_jre_joetsu_shinkansen,37.6706317,138.9503059,1388
shape_jre_joetsu_shinkansen,37.6725584,138.9512802,1389
shape_jre_joetsu_shinkansen,37.6749145,138.9524778,1390
shape_jre_joetsu_shinkansen,37.6763281,138.9532001,1391
shape_jre_joetsu_shinkansen,37.6773849,138.9537354,1392
shape_jre_joetsu_shinkansen,37.6779455,138.9540195,1393
shape_jre_joetsu_shinkansen,37.6787177,138.9544126,1394
shape_jre_joetsu_shinkansen,37.6795566,138.9548438,1395
shape_jre_joetsu_shinkansen,37.6805143,138.9553264,1396
shape_jre_joetsu_shinkansen,37.6814997,138.9558244,1397
shape_jre_joetsu_shinkansen,37.6819070,138.9560334,1398
shape_jre_joetsu_shinkansen,37.6823147,138.9562425,1399
shape_jre_joetsu_shinkansen,37.6831084,138.9566465,1400
shape_jre_joetsu_shinkansen,37.6836831,138.9569368,1401
shape_jre_joetsu_shinkansen,37.6843330,138.9572636,1402
shape_jre_joetsu_shinkansen,37.6848625,138.9575289,1403
shape_jre_joetsu_shinkansen,37.6860074,138.9581249,1404
shape_jre_joetsu_shinkansen,37.6862966,138.9582638,1405
shape_jre_joetsu_shinkansen,37.6870230,138.9586336,1406
shape_jre_joetsu_shinkansen,37.6874516,138.9588518,1407
shape_jre_joetsu_shinkansen,37.6898935,138.9600941,1408
shape_jre_joetsu_shinkansen,37.6918217,138.9610646,1409
shape_jre_joetsu_shinkansen,37.6980277,138.9642324,1410
shape_jre_joetsu_shinkansen,37.7012491,138.9658706,1411
shape_jre_joetsu_shinkansen,37.7020933,138.9662624,1412
shape_jre_joetsu_shinkansen,37.7037263,138.9671144,1413
shape_jre_joetsu_shinkansen,37.7046369,138.9675795,1414
shape_jre_joetsu_shinkansen,37.7079277,138.9692343,1415
shape_jre_joetsu_shinkansen,37.7091189,138.9697949,1416
shape_jre_joetsu_shinkansen,37.7104185,138.9703875,1417
shape_jre_joetsu_shinkansen,37.7115149,138.9708500,1418
shape_jre_joetsu_shinkansen,37.7133443,138.9716074,1419
shape_jre_joetsu_shinkansen,37.7147690,138.9721365,1420
shape_jre_joetsu_shinkansen,37.7166587,138.9728013,1421
shape_jre_joetsu_shinkansen,37.7189544,138.9735511,1422
shape_jre_joetsu_shinkansen,37.7196923,138.9737808,1423
shape_jre_joetsu_shinkansen,37.7209674,138.9741308,1424
shape_jre_joetsu_shinkansen,37.7220927,138.9744649,1425
shape_jre_joetsu_shinkansen,37.7243058,138.9749531,1426
shape_jre_joetsu_shinkansen,37.7246118,138.9750332,1427
shape_jre_joetsu_shinkansen,37.7265162,138.9754108,1428
shape_jre_joetsu_shinkansen,37.7272278,138.9755481,1429
shape_jre_joetsu_shinkansen,37.7296956,138.9759995,1430
shape_jre_joetsu_shinkansen,37.7321694,138.9764386,1431
shape_jre_joetsu_shinkansen,37.7345867,138.9768748,1432
shape_jre_joetsu_shinkansen,37.7351283,138.9769694,1433
shape_jre_joetsu_shinkansen,37.7369823,138.9772975,1434
shape_jre_joetsu_shinkansen,37.7394421,138.9777415,1435
shape_jre_joetsu_shinkansen,37.7417415,138.9781595,1436
shape_jre_joetsu_shinkansen,37.7440434,138.9785793,1437
shape_jre_joetsu_shinkansen,37.7447241,138.9786932,1438
shape_jre_joetsu_shinkansen,37.7468795,138.9790804,1439
shape_jre_joetsu_shinkansen,37.7492726,138.9795095,1440
shape_jre_joetsu_shinkansen,37.7507007,138.9797674,1441
shape_jre_joetsu_shinkansen,37.7518046,138.9799792,1442
shape_jre_joetsu_shinkansen,37.7529966,138.9801743,1443
shape_jre_joetsu_shinkansen,37.7548966,138.9805219,1444
shape_jre_joetsu_shinkansen,37.7566941,138.9808537,1445
shape_jre_joetsu_shinkansen,37.7585746,138.9811747,1446
shape_jre_joetsu_shinkansen,37.7618958,138.9816985,1447
shape_jre_joetsu_shinkansen,37.7633959,138.9819766,1448
shape_jre_joetsu_shinkansen,37.7649418,138.9822395,1449
shape_jre_joetsu_shinkansen,37.7673550,138.9826676,1450
shape_jre_joetsu_shinkansen,37.7708180,138.9832956,1451
shape_jre_joetsu_shinkansen,37.7733151,138.9837486,1452
shape_jre_joetsu_shinkansen,37.7754280,138.9841396,1453
shape_jre_joetsu_shinkansen,37.7777922,138.9846159,1454
shape_jre_joetsu_shinkansen,37.7780565,138.9846566,1455
shape_jre_joetsu_shinkansen,37.7788697,138.9848018,1456
shape_jre_joetsu_shinkansen,37.7793102,138.9848822,1457
shape_jre_joetsu_shinkansen,37.7804350,138.9850755,1458
shape_jre_joetsu_shinkansen,37.7812453,138.9852581,1459
shape_jre_joetsu_shinkansen,37.7825960,138.9854066,1460
shape_jre_joetsu_shinkansen,37.7833420,138.9855416,1461
shape_jre_joetsu_shinkansen,37.7853721,138.9859096,1462
shape_jre_joetsu_shinkansen,37.7870790,138.9862256,1463
shape_jre_joetsu_shinkansen,37.7890859,138.9866969,1464
shape_jre_joetsu_shinkansen,37.7916626,138.9871299,1465
shape_jre_joetsu_shinkansen,37.7931383,138.9873906,1466
shape_jre_joetsu_shinkansen,37.7934124,138.9874455,1467
shape_jre_joetsu_shinkansen,37.7946797,138.9876683,1468
shape_jre_joetsu_shinkansen,37.7972274,138.9881312,1469
shape_jre_joetsu_shinkansen,37.8003826,138.9887079,1470
shape_jre_joetsu_shinkansen,37.8043361,138.9894152,1471
shape_jre_joetsu_shinkansen,37.8053494,138.9896149,1472
shape_jre_joetsu_shinkansen,37.8057110,138.9896840,1473
shape_jre_joetsu_shinkansen,37.8064061,138.9898221,1474
shape_jre_joetsu_shinkansen,37.8072277,138.9900022,1475
shape_jre_joetsu_shinkansen,37.8080431,138.9901896,1476
shape_jre_joetsu_shinkansen,37.8084952,138.9902978,1477
shape_jre_joetsu_shinkansen,37.8096389,138.9905966,1478
shape_jre_joetsu_shinkansen,37.8106401,138.9908668,1479
shape_jre_joetsu_shinkansen,37.8113590,138.9910640,1480
shape_jre_joetsu_shinkansen,37.8118733,138.9912115,1481
shape_jre_joetsu_shinkansen,37.8125725,138.9914198,1482
shape_jre_joetsu_shinkansen,37.8132602,138.9916380,1483
shape_jre_joetsu_shinkansen,37.8139781,138.9918626,1484
shape_jre_joetsu_shinkansen,37.8161894,138.9926087,1485
shape_jre_joetsu_shinkansen,37.8172042,138.9929770,1486
shape_jre_joetsu_shinkansen,37.8189907,138.9936932,1487
shape_jre_joetsu_shinkansen,37.8203388,138.9942272,1488
shape_jre_joetsu_shinkansen,37.8215341,138.9947335,1489
shape_jre_joetsu_shinkansen,37.8227066,138.9952178,1490
shape_jre_joetsu_shinkansen,37.8239784,138.9957445,1491
shape_jre_joetsu_shinkansen,37.8251364,138.9962169,1492
shape_jre_joetsu_shinkansen,37.8263172,138.9966940,1493
shape_jre_joetsu_shinkansen,37.8274789,138.9971797,1494
shape_jre_joetsu_shinkansen,37.8287356,138.9977021,1495
shape_jre_joetsu_shinkansen,37.8291885,138.9978833,1496
shape_jre_joetsu_shinkansen,37.8305915,138.9984631,1497
shape_jre_joetsu_shinkansen,37.8329797,138.9994573,1498
shape_jre_joetsu_shinkansen,37.8345353,139.0000814,1499
shape_jre_joetsu_shinkansen,37.8395626,139.0021472,1500
shape_jre_joetsu_shinkansen,37.8483416,139.0057782,1501
shape_jre_joetsu_shinkansen,37.8564004,139.0090967,1502
shape_jre_joetsu_shinkansen,37.8715901,139.0153733,1503
shape_jre_joetsu_shinkansen,37.8719842,139.0155468,1504
shape_jre_joetsu_shinkansen,37.8733921,139.0161837,1505
shape_jre_joetsu_shinkansen,37.8746020,139.0167860,1506
shape_jre_joetsu_shinkansen,37.8758788,139.0174955,1507
shape_jre_joetsu_shinkansen,37.8763146,139.0177588,1508
shape_jre_joetsu_shinkansen,37.8767098,139.0179983,1509
shape_jre_joetsu_shinkansen,37.8770077,139.0182035,1510
shape_jre_joetsu_shinkansen,37.8772728,139.0183814,1511
shape_jre_joetsu_shinkansen,37.8777729,139.0187158,1512
shape_jre_joetsu_shinkansen,37.8784011,139.0191577,1513
shape_jre_joetsu_shinkansen,37.8800477,139.0204085,1514
shape_jre_joetsu_shinkansen,37.8805417,139.0208015,1515
shape_jre_joetsu_shinkansen,37.8811543,139.0213155,1516
shape_jre_joetsu_shinkansen,37.8821096,139.0221341,1517
shape_jre_joetsu_shinkansen,37.8836311,139.0234398,1518
shape_jre_joetsu_shinkansen,37.8847910,139.0244467,1519
shape_jre_joetsu_shinkansen,37.8853192,139.0249024,1520
shape_jre_joetsu_shinkansen,37.8860610,139.0255358,1521
shape_jre_joetsu_shinkansen,37.8878117,139.0270481,1522
shape_jre_joetsu_shinkansen,37.8879593,139.0271838,1523
shape_jre_joetsu_shinkansen,37.8892834,139.0283272,1524
shape_jre_joetsu_shinkansen,37.8918193,139.0305269,1525
shape_jre_joetsu_shinkansen,37.8935291,139.0319560,1526
shape_jre_joetsu_shinkansen,37.8945932,139.0328884,1527
shape_jre_joetsu_shinkansen,37.8953357,139.0335367,1528
shape_jre_joetsu_shinkansen,37.8962320,139.0343280,1529
shape_jre_joetsu_shinkansen,37.8967423,139.0347840,1530
shape_jre_joetsu_shinkansen,37.8973352,139.0353081,1531
shape_jre_joetsu_shinkansen,37.8980710,139.0360265,1532
shape_jre_joetsu_shinkansen,37.8985247,139.0364951,1533
shape_jre_joetsu_shinkansen,37.8990229,139.0369999,1534
shape_jre_joetsu_shinkansen,37.8994657,139.0374760,1535
shape_jre_joetsu_shinkansen,37.8998893,139.0379467,1536
shape_jre_joetsu_shinkansen,37.9005354,139.0386852,1537
shape_jre_joetsu_shinkansen,37.9021898,139.0406997,1538
shape_jre_joetsu_shinkansen,37.9029979,139.0417088,1539
shape_jre_joetsu_shinkansen,37.9044567,139.0435233,1540
shape_jre_joetsu_shinkansen,37.9053266,139.0446510,1541
shape_jre_joetsu_shinkansen,37.9056103,139.0449970,1542
shape_jre_joetsu_shinkansen,37.9058530,139.0453164,1543
shape_jre_joetsu_shinkansen,37.9061061,139.0456688,1544
shape_jre_joetsu_shinkansen,37.9063798,139.0460889,1545
shape_jre_joetsu_shinkansen,37.9067521,139.0466722,1546
shape_jre_joetsu_shinkansen,37.9069929,139.0470799,1547
shape_jre_joetsu_shinkansen,37.9074239,139.0478378,1548
shape_jre_joetsu_shinkansen,37.9077872,139.0485428,1549
shape_jre_joetsu_shinkansen,37.9080084,139.0490002,1550
shape_jre_joetsu_shinkansen,37.9082237,139.0494698,1551
shape_jre_joetsu_shinkansen,37.9084096,139.0499032,1552
shape_jre_joetsu_shinkansen,37.9085775,139.0503088,1553
shape_jre_joetsu_shinkansen,37.9087838,139.0508404,1554
shape_jre_joetsu_shinkansen,37.9089606,139.0513086,1555
shape_jre_joetsu_shinkansen,37.9094363,139.0525981,1556
shape_jre_joetsu_shinkansen,37.9097438,139.0534343,1557
shape_jre_joetsu_shinkansen,37.9095707,139.0530266,1558
shape_jre_joetsu_shinkansen,37.9093982,139.0526204,1559
shape_jre_joetsu_shinkansen,37.9097069,139.0534609,1560
shape_jre_joetsu_shinkansen,37.9100361,139.0543593,1561
shape_jre_joetsu_shinkansen,37.9101513,139.0546894,1562
shape_jre_joetsu_shinkansen,37.9102710,139.0550417,1563
shape_jre_joetsu_shinkansen,37.9103848,139.0554051,1564
shape_jre_joetsu_shinkansen,37.9104929,139.0557748,1565
shape_jre_joetsu_shinkansen,37.9105933,139.0561512,1566
shape_jre_joetsu_shinkansen,37.9110250,139.0578803,1567
shape_jre_joetsu_shinkansen,37.9114347,139.0600467,1568
shape_jre_joetsu_shinkansen,37.9117918,139.0615058,1569
shape_jre_joetsu_shinkansen,37.9122605,139.0634209,1570
shape_jre_joetsu_shinkansen,37.9124877,139.0641911,1571
