shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_425_1,26.212223168192676,127.6518899202347,530006
shapes_425_1,26.212242419245484,127.6522332429886,530007
shapes_425_1,26.212656316110614,127.65242099761964,530008
shapes_425_1,26.213397476586266,127.65310764312746,530009
shapes_425_1,26.213642924794257,127.65355825424196,530010
shapes_425_1,26.21346004186492,127.6546096801758,530011
shapes_425_1,26.213339723991513,127.6551514863968,530012
shapes_425_1,26.213190529655726,127.65568256378175,530013
shapes_425_1,26.212993207821057,127.65618145465852,530014
shapes_425_1,26.212738132758524,127.65663206577302,530015
shapes_425_1,26.212141351182716,127.65752255916597,530016
shapes_425_1,26.211573443293048,127.65846669673921,530017
shapes_425_1,26.210375052296442,127.66087532043458,530018
shapes_425_1,26.21002852729872,127.66150295734407,530019
shapes_425_1,26.209667562662368,127.66194820404054,530020
shapes_425_1,26.20923921650811,127.66236662864686,530021
shapes_425_1,26.208791617157072,127.66272604465486,530022
shapes_425_1,26.208165937760157,127.66324102878572,530023
shapes_425_1,26.20785790974469,127.66350388526918,530024
shapes_425_1,26.20770389543128,127.66368091106416,530025
shapes_425_1,26.207545067957142,127.66385257244112,530026
shapes_425_1,26.20710708804206,127.66453921794893,530027
shapes_425_1,26.20677017929367,127.66521513462068,530028
shapes_425_1,26.205672812609976,127.6673984527588,530029
shapes_425_1,26.205451412814423,127.6677042245865,530030
shapes_425_1,26.205196321223617,127.66795098781587,530031
shapes_425_1,26.204739080180776,127.66844451427461,530032
shapes_425_1,26.204469547777325,127.66908824443819,530033
shapes_425_1,26.20430108970829,127.6698124408722,530034
shapes_425_1,26.204277024249965,127.67038106918336,530035
shapes_425_1,26.204329968251724,127.67092287540437,530036
shapes_425_1,26.20461875329205,127.67191529273988,530037
shapes_425_1,26.20495085520284,127.67250001430513,530038
shapes_425_1,26.20531183446606,127.6729452610016,530039
shapes_425_1,26.205716129912002,127.67334759235384,530040
shapes_425_1,26.206115610937793,127.6735943555832,530041
shapes_425_1,26.206553594583383,127.67386794090272,530042
shapes_425_1,26.20678943124843,127.67396986484529,530043
shapes_425_1,26.207102275066802,127.674098610878,530044
shapes_425_1,26.207930103883946,127.67434537410738,530045
shapes_425_1,26.210822645558167,127.67497301101686,530046
shapes_425_1,26.21197290421639,127.67525196075441,530047
shapes_425_1,26.21273332001613,127.67546117305757,530048
shapes_425_1,26.21320496782561,127.67564892768861,530049
shapes_425_1,26.213700677238535,127.67599225044252,530050
shapes_425_1,26.213522607109933,127.6766574382782,530051
shapes_425_1,26.21327234592808,127.67772495746614,530052
shapes_425_1,26.213022084208024,127.67855644226076,530053
shapes_425_1,26.213094275144027,127.6788890361786,530054
shapes_425_1,26.21326753320777,127.67934501171113,530055
shapes_425_1,26.21346004186492,127.67981171607973,530056
shapes_425_1,26.21344,127.67984,540001
shapes_425_1,26.21344,127.67986,540002
shapes_425_1,26.21359,127.6803,540003
shapes_425_1,26.213666988316188,127.68039107322694,540004
shapes_425_1,26.213758429654156,127.68032133579254,540005
shapes_425_1,26.21390762326188,127.68023550510408,540006
shapes_425_1,26.21420600990347,127.68007993698122,540007
shapes_425_1,26.214494770441036,127.67989218235017,540008
shapes_425_1,26.214639150441098,127.67979562282564,540009
shapes_425_1,26.214783530262032,127.67965078353883,540010
shapes_425_1,26.215741245205553,127.67851352691652,540011
shapes_425_1,26.214754654312173,127.67726361751558,540012
shapes_425_1,26.214220447947355,127.67666816711427,540013
shapes_425_1,26.213676613723575,127.67614245414735,540014
shapes_425_1,26.213397476586266,127.67592787742616,540015
shapes_425_1,26.213118338779413,127.67575621604921,540016
shapes_425_1,26.212497495394544,127.67553091049196,540017
shapes_425_1,26.211895899807732,127.67536997795106,540018
shapes_425_1,26.211342429121263,127.67525196075441,540019
shapes_425_1,26.210350988093822,127.67777323722841,540020
shapes_425_1,26.210230667006122,127.67805218696594,540021
shapes_425_1,26.210100720091663,127.67832040786745,540022
shapes_425_1,26.208618352430015,127.6789426803589,540023
shapes_425_1,26.208223692922303,127.67915189266206,540024
shapes_425_1,26.207862722688706,127.67937719821931,540025
shapes_425_1,26.207126339941077,127.67982780933382,540026
shapes_425_1,26.206250375311946,127.68034279346467,540027
shapes_425_1,26.206077106802244,127.68046081066133,540028
shapes_425_1,26.20590383803464,127.68055200576784,540029
shapes_425_1,26.205643934399635,127.68068611621858,540030
shapes_425_1,26.205384030184394,127.68083095550539,540031
shapes_425_1,26.204662070986327,127.68150687217714,540032
shapes_425_1,26.203993051465968,127.68227934837343,540033
shapes_425_1,26.203766835362693,127.68253684043886,540034
shapes_425_1,26.203574310673233,127.68283724784852,540035
shapes_425_1,26.20336253314713,127.68314301967622,540036
shapes_425_1,26.203150755235775,127.68339514732362,540037
shapes_425_1,26.202698319316397,127.68389403820039,540038
shapes_425_1,26.202269947517024,127.68435537815095,540039
shapes_425_1,26.201918585201682,127.68467187881471,540040
shapes_425_1,26.201523902980203,127.68486499786378,540041
shapes_425_1,26.20129768207933,127.68497228622438,540042
shapes_425_1,26.201081087187934,127.68509030342103,540043
shapes_425_1,26.20069121536801,127.68534779548646,540044
shapes_425_1,26.200407233837947,127.68551945686342,540045
shapes_425_1,26.200152131194994,127.68572330474855,540046
shapes_425_1,26.199949973986655,127.68594324588777,540047
shapes_425_1,26.19984889525086,127.68610417842866,540048
shapes_425_1,26.199743003147834,127.6863992214203,540049
shapes_425_1,26.199574538239997,127.68688201904298,540050
shapes_425_1,26.19937238002889,127.68728971481325,540051
shapes_425_1,26.198785156568075,127.68803536891939,540052
shapes_425_1,26.19820274348935,127.68874883651735,540053
shapes_425_1,26.197071602328226,127.69019722938539,540054
shapes_425_1,26.196041532308488,127.69167780876161,540055
shapes_425_1,26.195839367964055,127.69212305545808,540056
shapes_425_1,26.195743099105254,127.6925951242447,540057
shapes_425_1,26.195675710856765,127.69307255744936,540058
shapes_425_1,26.195675710856765,127.69352316856386,540059
shapes_425_1,26.195709404985884,127.6940703392029,540060
shapes_425_1,26.195820114198664,127.69454240798952,540061
shapes_425_1,26.195954890489542,127.69490182399751,540062
shapes_425_1,26.196171494916012,127.69547045230867,540063
shapes_425_1,26.19649399409341,127.69655406475069,540064
shapes_425_1,26.19656619527945,127.69705832004549,540065
shapes_425_1,26.196537314810406,127.69755721092226,540066
shapes_425_1,26.196262949997337,127.69881784915924,540067
shapes_425_1,26.19596933079719,127.70014286041261,540068
shapes_425_1,26.195728658769568,127.70123720169069,540069
shapes_425_1,26.19564683016689,127.70179510116579,540070
shapes_425_1,26.195593882216865,127.70234227180482,540071
shapes_425_1,26.195589068765692,127.70308256149293,540072
shapes_425_1,26.19560832256927,127.70344734191896,540073
shapes_425_1,26.19564201671788,127.7037960290909,540074
shapes_425_1,26.195834554523007,127.7043378353119,540075
shapes_425_1,26.196080039762883,127.7048045396805,540076
shapes_425_1,26.197138989769005,127.70678400993349,540077
shapes_425_1,26.19734596523617,127.70731508731843,540078
shapes_425_1,26.197466299640976,127.70784616470338,540079
shapes_425_1,26.19762995423199,127.70894050598146,540080
shapes_425_1,26.198000582896697,127.71123111248018,540081
shapes_425_1,26.198173863426174,127.71236300468446,540082
shapes_425_1,26.19827975695615,127.71297454833986,540083
shapes_425_1,26.198308636993044,127.71328032016756,540084
shapes_425_1,26.19831345033183,127.71356999874116,540085
shapes_425_1,26.199300180582714,127.71400451660158,540086
shapes_425_1,26.199800762488696,127.71424591541292,540087
shapes_425_1,26.200233956631923,127.71450877189638,540088
shapes_425_1,26.200638269711547,127.71483063697816,540089
shapes_425_1,26.20099444911853,127.71521151065828,540090
shapes_425_1,26.20134581422271,127.71578013896944,540091
shapes_425_1,26.20155759541719,127.7163863182068,540092
shapes_425_1,26.20177900261771,127.7175396680832,540093
shapes_425_1,26.201990783024247,127.71897196769716,540094
shapes_425_1,26.202183310332273,127.7196103334427,540095
shapes_425_1,26.202467287530496,127.72021651268007,540096
shapes_425_1,26.202823461342348,127.72068858146669,540097
shapes_425_1,26.203227765429933,127.72108018398286,540098
shapes_425_1,26.203675386174883,127.72138059139253,540099
shapes_425_1,26.204147070689007,127.72160053253175,540100
shapes_425_1,26.205071181748266,127.7220779657364,540101
shapes_425_1,26.206722049392884,127.72288262844087,540102
shapes_425_1,26.207135965889414,127.723086476326,540103
shapes_425_1,26.207545067957142,127.7232474088669,540104
shapes_425_1,26.208069679092898,127.72322595119478,540105
shapes_425_1,26.208652042813814,127.72296845912935,540106
shapes_425_1,26.20947986060904,127.72264659404756,540107
shapes_425_1,26.209686814137907,127.7226358652115,540108
shapes_425_1,26.209913018736888,127.72268414497377,540109
shapes_425_1,26.210408742171758,127.72290408611299,540110
shapes_425_1,26.210870773763386,127.72314548492433,540111
shapes_425_1,26.21131355231754,127.72343516349794,540112
shapes_425_1,26.211852584805477,127.72366046905519,540113
shapes_425_1,26.212218355428984,127.72383213043214,540114
shapes_425_1,26.212396427553323,127.72399842739107,540115
shapes_425_1,26.21244936786205,127.72416472434999,540116
shapes_425_1,26.21244936786205,127.72444903850557,540117
shapes_425_1,26.212348299979023,127.72458314895631,540118
shapes_425_1,26.212252044770707,127.72469580173494,540119
shapes_425_1,26.211703388563137,127.72514104843141,540120
shapes_425_1,26.21162157118777,127.72538244724275,540121
shapes_425_1,26.211611945610414,127.72550582885744,540122
shapes_425_1,26.211626383976167,127.72561848163606,540123
shapes_425_1,26.211944027569125,127.72640705108644,540124
shapes_425_1,26.212112474577232,127.7269220352173,540125
shapes_425_1,26.21222798095619,127.7274262905121,540126
shapes_425_1,26.212396427553323,127.72846698760988,540127
shapes_425_1,26.21265150336481,127.73056983947755,540128
shapes_425_1,26.212805511131265,127.73164808750154,540129
shapes_425_1,26.212882514938084,127.73218452930452,540130
shapes_425_1,26.212988395089223,127.73272633552553,540131
shapes_425_1,26.213127964232196,127.73327350616456,540132
shapes_425_1,26.213296409526645,127.73382604122163,540133
shapes_425_1,26.21379693124867,127.73545145988466,540134
shapes_425_1,26.21416269576101,127.73639023303987,540135
shapes_425_1,26.21447070709027,127.73700177669527,540136
shapes_425_1,26.21480278089129,127.73752748966218,540137
shapes_425_1,26.215130041101396,127.73795127868654,540138
shapes_425_1,26.21548136353785,127.73829460144044,540139
shapes_425_1,26.21612144141448,127.73877739906312,540140
shapes_425_1,26.216516074140166,127.73898124694826,540141
shapes_425_1,26.2169203306665,127.73914217948915,540142
shapes_425_1,26.217339023445252,127.7392601966858,540143
shapes_425_1,26.21775771471731,127.73935139179231,540144
shapes_425_1,26.218263029763275,127.73938894271852,540145
shapes_425_1,26.218787592584572,127.73934602737428,540146
shapes_425_1,26.219158153886053,127.73928165435792,540147
shapes_425_1,26.219528714007264,127.73921191692354,540148
shapes_425_1,26.220062896000968,127.7390617132187,540149
shapes_425_1,26.221290061561657,127.73857891559602,540150
shapes_425_1,26.22281076641357,127.73817121982576,540151
shapes_425_1,26.223590360559836,127.73809075355531,540152
shapes_425_1,26.22436994948116,127.73805856704713,540153
shapes_425_1,26.224803052179702,127.73808538913728,540154
shapes_425_1,26.225236153265577,127.73814976215364,540155
shapes_425_1,26.226107162788573,127.73823559284212,540156
shapes_425_1,26.227007038704624,127.7383589744568,540157
shapes_425_1,26.227897283427957,127.73850917816164,540158
shapes_425_1,26.229384217525567,127.73879885673524,540159
shapes_425_1,26.23013008345623,127.73894369602205,540160
shapes_425_1,26.230871132610815,127.73910999298097,540161
shapes_425_1,26.232584189202687,127.73951768875123,540162
shapes_425_1,26.2334358961485,127.73975372314455,540163
shapes_425_1,26.234225042778395,127.73996829986574,540164
shapes_425_1,26.235014184052034,127.7402150630951,540165
shapes_425_1,26.23666462683831,127.74076223373415,540166
shapes_425_1,26.238310234509324,127.7413845062256,540167
shapes_425_1,26.239955818884663,127.74216234683992,540168
shapes_425_1,26.24171685705892,127.74326205253602,540169
shapes_425_1,26.24243858630708,127.74381458759309,540170
shapes_425_1,26.243155499589804,127.74439930915834,540171
shapes_425_1,26.243824293900023,127.74497866630556,540172
shapes_425_1,26.2444834615045,127.7456170320511,540173
shapes_425_1,26.245036774490394,127.7461749315262,540174
shapes_425_1,26.245224419165673,127.74638414382936,540175
shapes_425_1,26.245416874928114,127.74659335613252,540176
shapes_425_1,26.24586433334381,127.74708151817323,540177
shapes_425_1,26.24628292191482,127.74762868881227,540178
shapes_425_1,26.24681698100591,127.74837434291841,540179
shapes_425_1,26.24722594351533,127.74905025959016,540180
shapes_425_1,26.247731130510328,127.75005877017976,540181
shapes_425_1,26.247962072405077,127.75056302547456,540182
shapes_425_1,26.24808235446014,127.75092244148256,540183
shapes_425_1,26.24818339129017,127.75123357772829,540184
shapes_425_1,26.24825074912805,127.7515232563019,540185
shapes_425_1,26.248448011142923,127.75215625762941,540186
shapes_425_1,26.248520180089084,127.7524781227112,540187
shapes_425_1,26.248549047654972,127.75260686874391,540188
shapes_425_1,26.248587537731705,127.75288045406343,540189
shapes_425_1,26.24869,127.75353,540190
shapes_425_1,26.24874,127.75409,540191
shapes_425_1,26.24881,127.75529,540192
shapes_425_1,26.24895,127.75623,540193
shapes_425_1,26.24908,127.75683,540194
shapes_425_1,26.2492,127.75726,540195
shapes_425_1,26.24937,127.75771,540196
shapes_425_1,26.24954,127.75812,540197
shapes_425_1,26.24972,127.75848,540198
shapes_425_1,26.2499,127.75879,540199
shapes_425_1,26.25023,127.75926,540200
shapes_425_1,26.25073,127.75985,540201
shapes_425_1,26.2513,127.7604,540202
shapes_425_1,26.25166,127.76068,540203
shapes_425_1,26.25204,127.76095,540204
shapes_425_1,26.25247,127.7612,540205
shapes_425_1,26.25378,127.762,540206
shapes_425_1,26.25419,127.76232,540207
shapes_425_1,26.25538,127.76334,540208
shapes_425_1,26.25633,127.76452,540209
shapes_425_1,26.25738,127.76632,540210
shapes_425_1,26.25814,127.7677,540211
shapes_425_1,26.25897,127.76889,540212
shapes_425_1,26.25961,127.76972,540213
shapes_425_1,26.26031,127.77044,540214
shapes_425_1,26.2611,127.77119,540215
shapes_425_1,26.26177,127.77174,540216
shapes_425_1,26.26323,127.77268,540217
shapes_425_1,26.26557,127.77386,540218
shapes_425_1,26.26786,127.77489,540219
shapes_425_1,26.26912,127.7755,540220
shapes_425_1,26.26998,127.77597,540221
shapes_425_1,26.27133,127.77688,540222
shapes_425_1,26.27207,127.77742,540223
shapes_425_1,26.27363,127.77872,540224
shapes_425_1,26.27507,127.78001,540225
shapes_425_1,26.27781,127.78244,540226
shapes_425_1,26.27962,127.78403,540227
shapes_425_1,26.28017,127.78452,540228
shapes_425_1,26.28048,127.78476,540229
shapes_425_1,26.28089,127.78507,540230
shapes_425_1,26.28152,127.78548,540231
shapes_425_1,26.28221,127.78588,540232
shapes_425_1,26.28265,127.78611,540233
shapes_425_1,26.28403,127.7867,540234
shapes_425_1,26.28505,127.78701,540235
shapes_425_1,26.28584,127.78721,540236
shapes_425_1,26.28719,127.7875,540237
shapes_425_1,26.28789,127.78765,540238
shapes_425_1,26.28863,127.78784,540239
shapes_425_1,26.28923,127.78808,540240
shapes_425_1,26.28989,127.78834,540241
shapes_425_1,26.29101,127.78885,540242
shapes_425_1,26.29206,127.78937,540243
shapes_425_1,26.29558,127.79137,540244
shapes_425_1,26.29644,127.79182,540245
shapes_425_1,26.29703,127.79209,540246
shapes_425_1,26.29786,127.79235,540247
shapes_425_1,26.29854,127.79248,540248
shapes_425_1,26.29933,127.79251,540249
shapes_425_1,26.29997,127.79248,540250
shapes_425_1,26.30045,127.79241,540251
shapes_425_1,26.30078,127.79234,540252
shapes_425_1,26.30135,127.79217,540253
shapes_425_1,26.30211,127.79184,540254
shapes_425_1,26.30383,127.79079,540255
shapes_425_1,26.30399,127.79069,540256
shapes_425_1,26.30569,127.78953,540257
shapes_425_1,26.30674,127.78899,540258
shapes_425_1,26.30775,127.78864,540259
shapes_425_1,26.3086,127.78834,540260
shapes_425_1,26.30938,127.78813,540261
shapes_425_1,26.30995,127.78802,540262
shapes_425_1,26.31078,127.78793,540263
shapes_425_1,26.31174,127.78792,540264
shapes_425_1,26.3124,127.78797,540265
shapes_425_1,26.31299,127.78802,540266
shapes_425_1,26.3137,127.78814,540267
shapes_425_1,26.31446,127.78831,540268
shapes_425_1,26.31779,127.78934,540269
shapes_425_1,26.31843,127.78948,540270
shapes_425_1,26.31909,127.78958,540271
shapes_425_1,26.31955,127.78959,540272
shapes_425_1,26.32006,127.78958,540273
shapes_425_1,26.32063,127.78951,540274
shapes_425_1,26.32114,127.7894,540275
shapes_425_1,26.32156,127.78928,540276
shapes_425_1,26.3224,127.78897,540277
shapes_425_1,26.32323,127.78855,540278
shapes_425_1,26.32508,127.78744,540279
shapes_425_1,26.32947,127.78467,540280
shapes_425_1,26.33001,127.78442,540281
shapes_425_1,26.33041,127.78426,540282
shapes_425_1,26.33083,127.78415,540283
shapes_425_1,26.33118,127.7841,540284
shapes_425_1,26.33163,127.78409,540285
shapes_425_1,26.33219,127.78416,540286
shapes_425_1,26.33265,127.78427,540287
shapes_425_1,26.33309,127.78445,540288
shapes_425_1,26.33355,127.78471,540289
shapes_425_1,26.33392,127.78499,540290
shapes_425_1,26.33437,127.78545,540291
shapes_425_1,26.33466,127.78583,540292
shapes_425_1,26.33487,127.78618,540293
shapes_425_1,26.33511,127.78662,540294
shapes_425_1,26.33532,127.78706,540295
shapes_425_1,26.33549,127.7875,540296
shapes_425_1,26.33577,127.78824,540297
shapes_425_1,26.33595,127.78877,540298
shapes_425_1,26.33617,127.78957,540299
shapes_425_1,26.33632,127.79019,540300
shapes_425_1,26.33641,127.79063,540301
shapes_425_1,26.33666,127.79182,540302
shapes_425_1,26.33684,127.79248,540303
shapes_425_1,26.33708,127.79321,540304
shapes_425_1,26.33726,127.79368,540305
shapes_425_1,26.33745,127.7941,540306
shapes_425_1,26.33771,127.79456,540307
shapes_425_1,26.33799,127.79499,540308
shapes_425_1,26.3382,127.79527,540309
shapes_425_1,26.33853,127.79565,540310
shapes_425_1,26.33897,127.79608,540311
shapes_425_1,26.33946,127.79647,540312
shapes_425_1,26.33994,127.79681,540313
shapes_425_1,26.34085,127.79743,540314
shapes_425_1,26.3427,127.79864,540315
shapes_425_1,26.34459,127.7998,540316
shapes_425_1,26.34621,127.80073,540317
shapes_425_1,26.34766,127.80151,540318
