shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrw_sanyo_shinkansen,34.7169842,134.8708383,3255
shape_jrw_sanyo_shinkansen,34.7162660,134.8718013,3256
shape_jrw_sanyo_shinkansen,34.7160690,134.8720738,3257
shape_jrw_sanyo_shinkansen,34.7157403,134.8725158,3258
shape_jrw_sanyo_shinkansen,34.7154728,134.8728809,3259
shape_jrw_sanyo_shinkansen,34.7152054,134.8732428,3260
shape_jrw_sanyo_shinkansen,34.7148264,134.8737592,3261
shape_jrw_sanyo_shinkansen,34.7145564,134.8741161,3262
shape_jrw_sanyo_shinkansen,34.7142674,134.8745165,3263
shape_jrw_sanyo_shinkansen,34.7135814,134.8754388,3264
shape_jrw_sanyo_shinkansen,34.7131476,134.8760262,3265
shape_jrw_sanyo_shinkansen,34.7124238,134.8770116,3266
shape_jrw_sanyo_shinkansen,34.7118428,134.8777960,3267
shape_jrw_sanyo_shinkansen,34.7109862,134.8789368,3268
shape_jrw_sanyo_shinkansen,34.7100045,134.8802742,3269
shape_jrw_sanyo_shinkansen,34.7096299,134.8807900,3270
shape_jrw_sanyo_shinkansen,34.7094112,134.8810954,3271
shape_jrw_sanyo_shinkansen,34.7091016,134.8815349,3272
shape_jrw_sanyo_shinkansen,34.7086460,134.8821767,3273
shape_jrw_sanyo_shinkansen,34.7085129,134.8823695,3274
shape_jrw_sanyo_shinkansen,34.7082823,134.8827085,3275
shape_jrw_sanyo_shinkansen,34.7080575,134.8830363,3276
shape_jrw_sanyo_shinkansen,34.7079307,134.8832262,3277
shape_jrw_sanyo_shinkansen,34.7076704,134.8836130,3278
shape_jrw_sanyo_shinkansen,34.7075155,134.8838552,3279
shape_jrw_sanyo_shinkansen,34.7073035,134.8841898,3280
shape_jrw_sanyo_shinkansen,34.7071400,134.8844419,3281
shape_jrw_sanyo_shinkansen,34.7069584,134.8847354,3282
shape_jrw_sanyo_shinkansen,34.7067209,134.8851547,3283
shape_jrw_sanyo_shinkansen,34.7065108,134.8855062,3284
shape_jrw_sanyo_shinkansen,34.7062302,134.8859877,3285
shape_jrw_sanyo_shinkansen,34.7061597,134.8861072,3286
shape_jrw_sanyo_shinkansen,34.7058039,134.8867558,3287
shape_jrw_sanyo_shinkansen,34.7055026,134.8873337,3288
shape_jrw_sanyo_shinkansen,34.7049692,134.8883658,3289
shape_jrw_sanyo_shinkansen,34.7025150,134.8932428,3290
shape_jrw_sanyo_shinkansen,34.7019537,134.8943694,3291
shape_jrw_sanyo_shinkansen,34.7015453,134.8951879,3292
shape_jrw_sanyo_shinkansen,34.7011917,134.8958902,3293
shape_jrw_sanyo_shinkansen,34.7009958,134.8962853,3294
shape_jrw_sanyo_shinkansen,34.7006684,134.8969523,3295
shape_jrw_sanyo_shinkansen,34.7003598,134.8975646,3296
shape_jrw_sanyo_shinkansen,34.7003012,134.8976815,3297
shape_jrw_sanyo_shinkansen,34.7000468,134.8981713,3298
shape_jrw_sanyo_shinkansen,34.6998646,134.8985434,3299
shape_jrw_sanyo_shinkansen,34.6996948,134.8988737,3300
shape_jrw_sanyo_shinkansen,34.6994839,134.8992859,3301
shape_jrw_sanyo_shinkansen,34.6992643,134.8997167,3302
shape_jrw_sanyo_shinkansen,34.6990489,134.9001180,3303
shape_jrw_sanyo_shinkansen,34.6988360,134.9005252,3304
shape_jrw_sanyo_shinkansen,34.6986294,134.9008992,3305
shape_jrw_sanyo_shinkansen,34.6984990,134.9011296,3306
shape_jrw_sanyo_shinkansen,34.6983229,134.9014485,3307
shape_jrw_sanyo_shinkansen,34.6979658,134.9020544,3308
shape_jrw_sanyo_shinkansen,34.6978522,134.9022463,3309
shape_jrw_sanyo_shinkansen,34.6976245,134.9026322,3310
shape_jrw_sanyo_shinkansen,34.6974080,134.9029913,3311
shape_jrw_sanyo_shinkansen,34.6972311,134.9032697,3312
shape_jrw_sanyo_shinkansen,34.6969153,134.9037740,3313
shape_jrw_sanyo_shinkansen,34.6967358,134.9040454,3314
shape_jrw_sanyo_shinkansen,34.6965406,134.9043438,3315
shape_jrw_sanyo_shinkansen,34.6963428,134.9046419,3316
shape_jrw_sanyo_shinkansen,34.6958560,134.9053539,3317
shape_jrw_sanyo_shinkansen,34.6956823,134.9056060,3318
shape_jrw_sanyo_shinkansen,34.6955037,134.9058700,3319
shape_jrw_sanyo_shinkansen,34.6952308,134.9062525,3320
shape_jrw_sanyo_shinkansen,34.6951089,134.9064249,3321
shape_jrw_sanyo_shinkansen,34.6949670,134.9066183,3322
shape_jrw_sanyo_shinkansen,34.6947532,134.9069052,3323
shape_jrw_sanyo_shinkansen,34.6946826,134.9069986,3324
shape_jrw_sanyo_shinkansen,34.6944726,134.9072762,3325
shape_jrw_sanyo_shinkansen,34.6942604,134.9075565,3326
shape_jrw_sanyo_shinkansen,34.6938926,134.9080246,3327
shape_jrw_sanyo_shinkansen,34.6929990,134.9091611,3328
shape_jrw_sanyo_shinkansen,34.6917101,134.9108261,3329
shape_jrw_sanyo_shinkansen,34.6912956,134.9113615,3330
shape_jrw_sanyo_shinkansen,34.6908601,134.9119093,3331
shape_jrw_sanyo_shinkansen,34.6899600,134.9130576,3332
shape_jrw_sanyo_shinkansen,34.6893446,134.9138253,3333
shape_jrw_sanyo_shinkansen,34.6854027,134.9188605,3334
shape_jrw_sanyo_shinkansen,34.6848480,134.9195479,3335
shape_jrw_sanyo_shinkansen,34.6845745,134.9198961,3336
shape_jrw_sanyo_shinkansen,34.6844271,134.9200883,3337
shape_jrw_sanyo_shinkansen,34.6840731,134.9205565,3338
shape_jrw_sanyo_shinkansen,34.6835579,134.9212228,3339
shape_jrw_sanyo_shinkansen,34.6831931,134.9216852,3340
shape_jrw_sanyo_shinkansen,34.6827738,134.9222054,3341
shape_jrw_sanyo_shinkansen,34.6819259,134.9232502,3342
shape_jrw_sanyo_shinkansen,34.6810617,134.9243778,3343
shape_jrw_sanyo_shinkansen,34.6806528,134.9249085,3344
shape_jrw_sanyo_shinkansen,34.6800704,134.9256432,3345
shape_jrw_sanyo_shinkansen,34.6795542,134.9262943,3346
shape_jrw_sanyo_shinkansen,34.6783016,134.9278905,3347
shape_jrw_sanyo_shinkansen,34.6772928,134.9291799,3348
shape_jrw_sanyo_shinkansen,34.6767599,134.9298522,3349
shape_jrw_sanyo_shinkansen,34.6762322,134.9305410,3350
shape_jrw_sanyo_shinkansen,34.6760630,134.9307702,3351
shape_jrw_sanyo_shinkansen,34.6758179,134.9310969,3352
shape_jrw_sanyo_shinkansen,34.6755946,134.9314076,3353
shape_jrw_sanyo_shinkansen,34.6753247,134.9317779,3354
shape_jrw_sanyo_shinkansen,34.6750755,134.9321318,3355
shape_jrw_sanyo_shinkansen,34.6748660,134.9324344,3356
shape_jrw_sanyo_shinkansen,34.6746905,134.9326962,3357
shape_jrw_sanyo_shinkansen,34.6742943,134.9333145,3358
shape_jrw_sanyo_shinkansen,34.6739880,134.9338052,3359
shape_jrw_sanyo_shinkansen,34.6736574,134.9343602,3360
shape_jrw_sanyo_shinkansen,34.6733760,134.9348455,3361
shape_jrw_sanyo_shinkansen,34.6730603,134.9353889,3362
shape_jrw_sanyo_shinkansen,34.6728167,134.9358477,3363
shape_jrw_sanyo_shinkansen,34.6724704,134.9365024,3364
shape_jrw_sanyo_shinkansen,34.6722875,134.9368627,3365
shape_jrw_sanyo_shinkansen,34.6721506,134.9371400,3366
shape_jrw_sanyo_shinkansen,34.6719220,134.9376119,3367
shape_jrw_sanyo_shinkansen,34.6715973,134.9383089,3368
shape_jrw_sanyo_shinkansen,34.6714785,134.9385740,3369
shape_jrw_sanyo_shinkansen,34.6710248,134.9396713,3370
shape_jrw_sanyo_shinkansen,34.6707378,134.9403880,3371
shape_jrw_sanyo_shinkansen,34.6704933,134.9410260,3372
shape_jrw_sanyo_shinkansen,34.6700622,134.9422357,3373
shape_jrw_sanyo_shinkansen,34.6699061,134.9427372,3374
shape_jrw_sanyo_shinkansen,34.6696985,134.9433746,3375
shape_jrw_sanyo_shinkansen,34.6695301,134.9439843,3376
shape_jrw_sanyo_shinkansen,34.6694030,134.9444267,3377
shape_jrw_sanyo_shinkansen,34.6692903,134.9448449,3378
shape_jrw_sanyo_shinkansen,34.6690996,134.9455546,3379
shape_jrw_sanyo_shinkansen,34.6688869,134.9464199,3380
shape_jrw_sanyo_shinkansen,34.6687450,134.9470586,3381
shape_jrw_sanyo_shinkansen,34.6686758,134.9473800,3382
shape_jrw_sanyo_shinkansen,34.6685974,134.9477328,3383
shape_jrw_sanyo_shinkansen,34.6685309,134.9480789,3384
shape_jrw_sanyo_shinkansen,34.6684686,134.9484859,3385
shape_jrw_sanyo_shinkansen,34.6683348,134.9492356,3386
shape_jrw_sanyo_shinkansen,34.6681572,134.9504283,3387
shape_jrw_sanyo_shinkansen,34.6680395,134.9512706,3388
shape_jrw_sanyo_shinkansen,34.6679389,134.9520710,3389
shape_jrw_sanyo_shinkansen,34.6675934,134.9548679,3390
shape_jrw_sanyo_shinkansen,34.6674208,134.9561707,3391
shape_jrw_sanyo_shinkansen,34.6671725,134.9582010,3392
shape_jrw_sanyo_shinkansen,34.6670582,134.9591943,3393
shape_jrw_sanyo_shinkansen,34.6669230,134.9604237,3394
shape_jrw_sanyo_shinkansen,34.6668384,134.9613816,3395
shape_jrw_sanyo_shinkansen,34.6667504,134.9626030,3396
shape_jrw_sanyo_shinkansen,34.6666977,134.9633042,3397
shape_jrw_sanyo_shinkansen,34.6666504,134.9640604,3398
shape_jrw_sanyo_shinkansen,34.6666106,134.9646472,3399
shape_jrw_sanyo_shinkansen,34.6664924,134.9664672,3400
shape_jrw_sanyo_shinkansen,34.6664736,134.9667489,3401
shape_jrw_sanyo_shinkansen,34.6655830,134.9798973,3402
shape_jrw_sanyo_shinkansen,34.6655234,134.9809475,3403
shape_jrw_sanyo_shinkansen,34.6653569,134.9834347,3404
shape_jrw_sanyo_shinkansen,34.6648832,134.9906686,3405
shape_jrw_sanyo_shinkansen,34.6648351,134.9913928,3406
shape_jrw_sanyo_shinkansen,34.6648092,134.9918769,3407
shape_jrw_sanyo_shinkansen,34.6647735,134.9925941,3408
shape_jrw_sanyo_shinkansen,34.6647480,134.9932893,3409
shape_jrw_sanyo_shinkansen,34.6647358,134.9937931,3410
shape_jrw_sanyo_shinkansen,34.6647287,134.9943713,3411
shape_jrw_sanyo_shinkansen,34.6647212,134.9951039,3412
shape_jrw_sanyo_shinkansen,34.6647281,134.9959299,3413
shape_jrw_sanyo_shinkansen,34.6647423,134.9965155,3414
shape_jrw_sanyo_shinkansen,34.6647596,134.9971375,3415
shape_jrw_sanyo_shinkansen,34.6647687,134.9973937,3416
shape_jrw_sanyo_shinkansen,34.6647964,134.9979081,3417
shape_jrw_sanyo_shinkansen,34.6648286,134.9984571,3418
shape_jrw_sanyo_shinkansen,34.6648551,134.9989077,3419
shape_jrw_sanyo_shinkansen,34.6648838,134.9992738,3420
shape_jrw_sanyo_shinkansen,34.6649231,134.9997360,3421
shape_jrw_sanyo_shinkansen,34.6650292,135.0008124,3422
shape_jrw_sanyo_shinkansen,34.6651206,135.0016171,3423
shape_jrw_sanyo_shinkansen,34.6652086,135.0022499,3424
shape_jrw_sanyo_shinkansen,34.6652569,135.0025886,3425
shape_jrw_sanyo_shinkansen,34.6653554,135.0032037,3426
shape_jrw_sanyo_shinkansen,34.6655653,135.0044538,3427
shape_jrw_sanyo_shinkansen,34.6657179,135.0052511,3428
shape_jrw_sanyo_shinkansen,34.6658577,135.0059764,3429
shape_jrw_sanyo_shinkansen,34.6662897,135.0080857,3430
shape_jrw_sanyo_shinkansen,34.6663291,135.0082789,3431
shape_jrw_sanyo_shinkansen,34.6669480,135.0113124,3432
shape_jrw_sanyo_shinkansen,34.6669963,135.0115572,3433
shape_jrw_sanyo_shinkansen,34.6676136,135.0145894,3434
shape_jrw_sanyo_shinkansen,34.6684500,135.0186747,3435
shape_jrw_sanyo_shinkansen,34.6686898,135.0198541,3436
shape_jrw_sanyo_shinkansen,34.6694875,135.0238157,3437
shape_jrw_sanyo_shinkansen,34.6695862,135.0243079,3438
shape_jrw_sanyo_shinkansen,34.6698082,135.0254028,3439
shape_jrw_sanyo_shinkansen,34.6699608,135.0261494,3440
shape_jrw_sanyo_shinkansen,34.6703599,135.0280925,3441
shape_jrw_sanyo_shinkansen,34.6705088,135.0288175,3442
shape_jrw_sanyo_shinkansen,34.6707825,135.0301588,3443
shape_jrw_sanyo_shinkansen,34.6710722,135.0315963,3444
shape_jrw_sanyo_shinkansen,34.6714101,135.0332301,3445
shape_jrw_sanyo_shinkansen,34.6727247,135.0398091,3446
shape_jrw_sanyo_shinkansen,34.6730432,135.0413685,3447
shape_jrw_sanyo_shinkansen,34.6733996,135.0431367,3448
shape_jrw_sanyo_shinkansen,34.6738087,135.0450072,3449
shape_jrw_sanyo_shinkansen,34.6741723,135.0468100,3450
shape_jrw_sanyo_shinkansen,34.6804078,135.0776822,3451
shape_jrw_sanyo_shinkansen,34.6805057,135.0781779,3452
shape_jrw_sanyo_shinkansen,34.6806244,135.0787425,3453
shape_jrw_sanyo_shinkansen,34.6807742,135.0794333,3454
shape_jrw_sanyo_shinkansen,34.6814731,135.0825720,3455
shape_jrw_sanyo_shinkansen,34.6816195,135.0831582,3456
shape_jrw_sanyo_shinkansen,34.6828160,135.0883110,3457
shape_jrw_sanyo_shinkansen,34.6834120,135.0907980,3458
shape_jrw_sanyo_shinkansen,34.6836570,135.0918000,3459
shape_jrw_sanyo_shinkansen,34.6839890,135.0931320,3460
shape_jrw_sanyo_shinkansen,34.6844966,135.0952265,3461
shape_jrw_sanyo_shinkansen,34.6873109,135.1067950,3462
shape_jrw_sanyo_shinkansen,34.6874406,135.1073426,3463
shape_jrw_sanyo_shinkansen,34.6876266,135.1081389,3464
shape_jrw_sanyo_shinkansen,34.6882294,135.1105552,3465
shape_jrw_sanyo_shinkansen,34.6927335,135.1286724,3466
shape_jrw_sanyo_shinkansen,34.6939993,135.1337531,3467
shape_jrw_sanyo_shinkansen,34.6950846,135.1382926,3468
shape_jrw_sanyo_shinkansen,34.6954528,135.1398229,3469
shape_jrw_sanyo_shinkansen,34.6960388,135.1423137,3470
shape_jrw_sanyo_shinkansen,34.6963600,135.1437311,3471
shape_jrw_sanyo_shinkansen,34.6964349,135.1440810,3472
shape_jrw_sanyo_shinkansen,34.6965085,135.1444159,3473
shape_jrw_sanyo_shinkansen,34.6965866,135.1447840,3474
shape_jrw_sanyo_shinkansen,34.6968746,135.1462037,3475
shape_jrw_sanyo_shinkansen,34.6969836,135.1468092,3476
shape_jrw_sanyo_shinkansen,34.6970217,135.1470307,3477
shape_jrw_sanyo_shinkansen,34.6971380,135.1478211,3478
shape_jrw_sanyo_shinkansen,34.6973837,135.1494822,3479
shape_jrw_sanyo_shinkansen,34.6974322,135.1498041,3480
shape_jrw_sanyo_shinkansen,34.6980230,135.1537440,3481
shape_jrw_sanyo_shinkansen,34.6980860,135.1541530,3482
shape_jrw_sanyo_shinkansen,34.6987876,135.1585372,3483
shape_jrw_sanyo_shinkansen,34.6993821,135.1621246,3484
shape_jrw_sanyo_shinkansen,34.6995644,135.1631993,3485
shape_jrw_sanyo_shinkansen,34.6998710,135.1650160,3486
shape_jrw_sanyo_shinkansen,34.7001630,135.1667950,3487
shape_jrw_sanyo_shinkansen,34.7005748,135.1693483,3488
shape_jrw_sanyo_shinkansen,34.7006551,135.1698416,3489
shape_jrw_sanyo_shinkansen,34.7007841,135.1706617,3490
shape_jrw_sanyo_shinkansen,34.7013870,135.1744291,3491
shape_jrw_sanyo_shinkansen,34.7014299,135.1746949,3492
shape_jrw_sanyo_shinkansen,34.7021037,135.1788300,3493
shape_jrw_sanyo_shinkansen,34.7027936,135.1830509,3494
shape_jrw_sanyo_shinkansen,34.7028549,135.1834306,3495
shape_jrw_sanyo_shinkansen,34.7031303,135.1849738,3496
shape_jrw_sanyo_shinkansen,34.7032767,135.1857212,3497
shape_jrw_sanyo_shinkansen,34.7034428,135.1865111,3498
shape_jrw_sanyo_shinkansen,34.7036292,135.1873552,3499
shape_jrw_sanyo_shinkansen,34.7038103,135.1881428,3500
shape_jrw_sanyo_shinkansen,34.7039870,135.1888601,3501
shape_jrw_sanyo_shinkansen,34.7041814,135.1895917,3502
shape_jrw_sanyo_shinkansen,34.7043431,135.1901713,3503
shape_jrw_sanyo_shinkansen,34.7045669,135.1909245,3504
shape_jrw_sanyo_shinkansen,34.7047969,135.1916193,3505
shape_jrw_sanyo_shinkansen,34.7049527,135.1920696,3506
shape_jrw_sanyo_shinkansen,34.7051684,135.1926434,3507
shape_jrw_sanyo_shinkansen,34.7053175,135.1930392,3508
shape_jrw_sanyo_shinkansen,34.7055261,135.1935663,3509
shape_jrw_sanyo_shinkansen,34.7056742,135.1939112,3510
shape_jrw_sanyo_shinkansen,34.7057800,135.1941409,3511
shape_jrw_sanyo_shinkansen,34.7058803,135.1943537,3512
shape_jrw_sanyo_shinkansen,34.7059762,135.1945653,3513
shape_jrw_sanyo_shinkansen,34.7061177,135.1948433,3514
shape_jrw_sanyo_shinkansen,34.7062496,135.1951016,3515
shape_jrw_sanyo_shinkansen,34.7064681,135.1955165,3516
shape_jrw_sanyo_shinkansen,34.7069096,135.1963248,3517
shape_jrw_sanyo_shinkansen,34.7071483,135.1967386,3518
shape_jrw_sanyo_shinkansen,34.7075455,135.1974085,3519
shape_jrw_sanyo_shinkansen,34.7077108,135.1976713,3520
shape_jrw_sanyo_shinkansen,34.7078835,135.1979479,3521
shape_jrw_sanyo_shinkansen,34.7080303,135.1981718,3522
shape_jrw_sanyo_shinkansen,34.7081997,135.1984580,3523
shape_jrw_sanyo_shinkansen,34.7083371,135.1986657,3524
shape_jrw_sanyo_shinkansen,34.7085309,135.1989640,3525
shape_jrw_sanyo_shinkansen,34.7090294,135.1996754,3526
shape_jrw_sanyo_shinkansen,34.7093395,135.2000928,3527
shape_jrw_sanyo_shinkansen,34.7100828,135.2010477,3528
shape_jrw_sanyo_shinkansen,34.7109656,135.2020906,3529
shape_jrw_sanyo_shinkansen,34.7114188,135.2026046,3530
shape_jrw_sanyo_shinkansen,34.7161582,135.2076634,3531
shape_jrw_sanyo_shinkansen,34.7174453,135.2090316,3532
shape_jrw_sanyo_shinkansen,34.7184423,135.2100917,3533
shape_jrw_sanyo_shinkansen,34.7191699,135.2108690,3534
shape_jrw_sanyo_shinkansen,34.7200196,135.2117660,3535
shape_jrw_sanyo_shinkansen,34.7204988,135.2122817,3536
shape_jrw_sanyo_shinkansen,34.7214848,135.2133244,3537
shape_jrw_sanyo_shinkansen,34.7224307,135.2143291,3538
shape_jrw_sanyo_shinkansen,34.7237875,135.2157737,3539
shape_jrw_sanyo_shinkansen,34.7249775,135.2170336,3540
shape_jrw_sanyo_shinkansen,34.7258555,135.2179655,3541
shape_jrw_sanyo_shinkansen,34.7267620,135.2189292,3542
shape_jrw_sanyo_shinkansen,34.7274699,135.2196846,3543
shape_jrw_sanyo_shinkansen,34.7284466,135.2207494,3544
shape_jrw_sanyo_shinkansen,34.7294729,135.2219308,3545
shape_jrw_sanyo_shinkansen,34.7302340,135.2228483,3546
shape_jrw_sanyo_shinkansen,34.7311933,135.2240726,3547
shape_jrw_sanyo_shinkansen,34.7319759,135.2251341,3548
shape_jrw_sanyo_shinkansen,34.7326107,135.2260343,3549
shape_jrw_sanyo_shinkansen,34.7332570,135.2269920,3550
shape_jrw_sanyo_shinkansen,34.7338648,135.2279399,3551
shape_jrw_sanyo_shinkansen,34.7340495,135.2282378,3552
shape_jrw_sanyo_shinkansen,34.7345441,135.2290549,3553
shape_jrw_sanyo_shinkansen,34.7352242,135.2302246,3554
shape_jrw_sanyo_shinkansen,34.7355677,135.2308363,3555
shape_jrw_sanyo_shinkansen,34.7359857,135.2316169,3556
shape_jrw_sanyo_shinkansen,34.7363155,135.2322528,3557
shape_jrw_sanyo_shinkansen,34.7366353,135.2328948,3558
shape_jrw_sanyo_shinkansen,34.7369548,135.2335385,3559
shape_jrw_sanyo_shinkansen,34.7373395,135.2343592,3560
shape_jrw_sanyo_shinkansen,34.7376851,135.2351207,3561
shape_jrw_sanyo_shinkansen,34.7379997,135.2358304,3562
shape_jrw_sanyo_shinkansen,34.7384181,135.2368369,3563
shape_jrw_sanyo_shinkansen,34.7389482,135.2381830,3564
shape_jrw_sanyo_shinkansen,34.7399097,135.2408931,3565
shape_jrw_sanyo_shinkansen,34.7410702,135.2444195,3566
shape_jrw_sanyo_shinkansen,34.7416976,135.2463655,3567
shape_jrw_sanyo_shinkansen,34.7423404,135.2483419,3568
shape_jrw_sanyo_shinkansen,34.7425078,135.2488291,3569
shape_jrw_sanyo_shinkansen,34.7430596,135.2505505,3570
shape_jrw_sanyo_shinkansen,34.7438676,135.2530142,3571
shape_jrw_sanyo_shinkansen,34.7448281,135.2559726,3572
shape_jrw_sanyo_shinkansen,34.7456555,135.2585143,3573
shape_jrw_sanyo_shinkansen,34.7461303,135.2599769,3574
shape_jrw_sanyo_shinkansen,34.7471078,135.2629751,3575
shape_jrw_sanyo_shinkansen,34.7474993,135.2641819,3576
shape_jrw_sanyo_shinkansen,34.7480375,135.2658232,3577
shape_jrw_sanyo_shinkansen,34.7485821,135.2675114,3578
shape_jrw_sanyo_shinkansen,34.7490457,135.2689262,3579
shape_jrw_sanyo_shinkansen,34.7495165,135.2703772,3580
shape_jrw_sanyo_shinkansen,34.7500480,135.2720068,3581
shape_jrw_sanyo_shinkansen,34.7505108,135.2734365,3582
shape_jrw_sanyo_shinkansen,34.7510759,135.2751705,3583
shape_jrw_sanyo_shinkansen,34.7515285,135.2765598,3584
shape_jrw_sanyo_shinkansen,34.7519255,135.2777838,3585
shape_jrw_sanyo_shinkansen,34.7524408,135.2793651,3586
shape_jrw_sanyo_shinkansen,34.7529442,135.2809182,3587
shape_jrw_sanyo_shinkansen,34.7534798,135.2825543,3588
shape_jrw_sanyo_shinkansen,34.7541410,135.2845924,3589
shape_jrw_sanyo_shinkansen,34.7548253,135.2866917,3590
shape_jrw_sanyo_shinkansen,34.7555309,135.2888423,3591
shape_jrw_sanyo_shinkansen,34.7561892,135.2908734,3592
shape_jrw_sanyo_shinkansen,34.7569902,135.2933495,3593
shape_jrw_sanyo_shinkansen,34.7572654,135.2941846,3594
shape_jrw_sanyo_shinkansen,34.7578290,135.2959194,3595
shape_jrw_sanyo_shinkansen,34.7583960,135.2976629,3596
shape_jrw_sanyo_shinkansen,34.7597020,135.3016694,3597
shape_jrw_sanyo_shinkansen,34.7599865,135.3025440,3598
shape_jrw_sanyo_shinkansen,34.7607179,135.3047964,3599
shape_jrw_sanyo_shinkansen,34.7609881,135.3056182,3600
shape_jrw_sanyo_shinkansen,34.7612932,135.3065515,3601
shape_jrw_sanyo_shinkansen,34.7619596,135.3086158,3602
shape_jrw_sanyo_shinkansen,34.7625726,135.3104951,3603
shape_jrw_sanyo_shinkansen,34.7628760,135.3114378,3604
shape_jrw_sanyo_shinkansen,34.7633429,135.3129014,3605
shape_jrw_sanyo_shinkansen,34.7636881,135.3140408,3606
shape_jrw_sanyo_shinkansen,34.7640944,135.3154703,3607
shape_jrw_sanyo_shinkansen,34.7645385,135.3171932,3608
shape_jrw_sanyo_shinkansen,34.7647246,135.3179905,3609
shape_jrw_sanyo_shinkansen,34.7649238,135.3188957,3610
shape_jrw_sanyo_shinkansen,34.7651061,135.3198016,3611
shape_jrw_sanyo_shinkansen,34.7653752,135.3212734,3612
shape_jrw_sanyo_shinkansen,34.7655605,135.3223707,3613
shape_jrw_sanyo_shinkansen,34.7656424,135.3229295,3614
shape_jrw_sanyo_shinkansen,34.7658676,135.3245915,3615
shape_jrw_sanyo_shinkansen,34.7660525,135.3263454,3616
shape_jrw_sanyo_shinkansen,34.7662231,135.3283994,3617
shape_jrw_sanyo_shinkansen,34.7662688,135.3293580,3618
shape_jrw_sanyo_shinkansen,34.7663444,135.3316911,3619
shape_jrw_sanyo_shinkansen,34.7663352,135.3335137,3620
shape_jrw_sanyo_shinkansen,34.7662132,135.3365638,3621
shape_jrw_sanyo_shinkansen,34.7660578,135.3386150,3622
shape_jrw_sanyo_shinkansen,34.7659296,135.3399164,3623
shape_jrw_sanyo_shinkansen,34.7658142,135.3410216,3624
shape_jrw_sanyo_shinkansen,34.7656830,135.3421569,3625
shape_jrw_sanyo_shinkansen,34.7654507,135.3442317,3626
shape_jrw_sanyo_shinkansen,34.7650947,135.3473748,3627
shape_jrw_sanyo_shinkansen,34.7650166,135.3481052,3628
shape_jrw_sanyo_shinkansen,34.7649447,135.3487942,3629
shape_jrw_sanyo_shinkansen,34.7648353,135.3499538,3630
shape_jrw_sanyo_shinkansen,34.7647442,135.3510729,3631
shape_jrw_sanyo_shinkansen,34.7646602,135.3525666,3632
shape_jrw_sanyo_shinkansen,34.7646188,135.3536930,3633
shape_jrw_sanyo_shinkansen,34.7645907,135.3549966,3634
shape_jrw_sanyo_shinkansen,34.7645866,135.3555849,3635
